"property_id","price"
"cc125d0f70d6d0819d6d90ee",699582874.117526
"cc1a11362066152d21d4cc60",764629118.242585
"cc27435df779f16e6a62b0c2",685919617.358085
"cc2c78d41e3fe29de0b4ec4c",771830519.68122
"cc2e8713dd087d3b842d2f11",594005533.981606
"cc385eff95aa00310eb22111",692350449.994458
"cc3ef2f4fd5568aea96c257e",705457335.721427
"cc48e66185c23195cf958612",712964309.38036
"cc51811e23409f4d77995768",657669595.049909
"cc5563550bebb29c83ae3054",709999849.19761
"cc6fcb8ea6556f676c13a76e",693605943.147227
"cc72295ef156cb2d60d6b10f",750029931.156665
"cc9743189c3671adbb1be49b",679659772.854192
"cc97f62e2fb9d3e31ef1c00f",630059804.965192
"cca9a08bc4a91f317b851f11",785228269.24253
"ccc4457f68fcc1a416e3acf3",636837343.470747
"ccc4e48073c3da10a2e2d08a",697965328.578344
"ccc625df8f51248e3dc93214",667194570.808931
"ccc66d77e5f68779b1c016db",580515392.945588
"ccc70d1d8e4411331730bd7d",640331995.525875
"ccd2f6ec8e9841f1068b7c76",688455504.752725
"ccdf0abddccb1a670f31c2f2",690234598.062948
"cceb25e83ecf22252aa92d2e",723383796.840537
"cd0236af88ded6bc15b49eb2",635581175.339177
"cd05166ab9bf3128c23fb8c7",705676557.094679
"cd07b4553b6d3863a9e444e8",668634370.501335
"cd08976dc2d69110375f8541",682768544.162136
"cd097f6cd92275ec8ace1f20",777204656.561095
"cd10d6e28fd7ce92518ea31a",751267803.221139
"cd14f8aa1613d754221c4735",685125334.707262
"cd17bb739ac79f80d6f651a8",853281889.126678
"cd19dcd4aff76caaa1cffe54",669932991.364647
"cd1fc7362660bce494b5117a",671932710.054455
"cd270a11dd8257648d1f0444",718257191.998753
"cd2913f013727119158b98c0",707205878.028028
"cd2aeb1b2649ef421102def7",681584613.168414
"cd2e4dff930a1c7a1a569992",600934728.262276
"cd365053914fcde97b7ee9a8",559456548.942852
"cd4656aed92f5c0a0b6b7c0c",719083140.76457
"cd5111edd2fe80f56db29531",609301846.622703
"cd53a991573ecb5c53f47986",622931145.988261
"cd55abdb54bd56d54b11fad2",699090296.091559
"cd5658fc146ae4b5d78fb565",642986590.508921
"cd5c6655243a4be0912bc92a",699881818.586504
"cd62ad28163c8df131a8f2fb",692157171.887752
"cd69a049dd8a3822e228ebaf",695245568.821064
"cd6ecb0f77acd93cc1c9038e",666717401.069937
"cd74b689350ef612ddf1b96a",663082366.871919
"cd77cb445eb0f72df89b9fb7",684214921.682285
"cd791a46ed616911ae7d4fbd",700010257.964884
"cd89201cfe3fa19a4eb14bf1",680794727.707572
"cd968f8973a267790a38f2f2",666269439.171723
"cdacddfdb6ce41a3eb752496",665039686.817384
"cdadb2607807935a0a5597e1",699579386.029938
"cdae3bf05372c13649a2adc8",676083783.459382
"cdb5f8327360c750469cee74",679659772.854192
"cdc0c282ee62c51e3a20459a",699882050.35303
"cdc3e114698984145df842c7",757372565.543026
"cdcb874d2e62220d12230632",715874167.078805
"cdde8657b5a215915a04126d",743347159.164314
"cde84d2435eb1d0d4ffe2a43",699063620.449934
"cdeba97450c735185e486eab",687594100.087384
"cdef6e87c007bcd9b4efa9fa",711064130.407382
"cdf11b53a23fcf9b6032cc8d",816497815.535309
"cdfc387f8246a1bb3110d724",682528237.794334
"ce011b7462e9be36184a2984",658200831.732
"ce03d8ae43a426e074ed35f5",779890470.681619
"ce12b48120daa5704a4c81e2",588820291.009952
"ce14bec246191176c16c4e27",525362121.09104
"ce164af02f76ab3a68b0f980",660030217.613181
"ce18358366157fa869bf3833",670059520.609387
"ce1b06502cb0c5d9846cff9a",672913426.739484
"ce1d63bc4411a615b816a76c",707860555.481293
"ce206b82f2de3793156baadd",695581267.365613
"ce21f368495d385fbd98de73",557206622.640651
"ce25e9fd3bce9b75050aef5d",703266765.011959
"ce2cce355f493a75ab59b242",693257997.355557
"ce30c2c7cda56a69005300d4",663575529.943868
"ce3deac5963eeb96826c14f1",651898168.253521
"ce407c1e25333d7c7eba1b0a",729018879.292353
"ce44699aeddaeb77f23c9b9c",736349574.504489
"ce47299ee877638c4729f60a",643920583.052708
"ce509ce153f452ff8a997538",725413017.410217
"ce53f3477814fdea2889cd2c",656390019.083612
"ce60e2ce2a420052e67564d2",684735488.567345
"ce6a3868227d78852fad9f62",808807111.279748
"ce6ddb82d2ece3b8d58fcc63",756774728.598155
"ce6e91b53465250effacca98",748679017.391812
"ce6fc507df0105c68c29214c",624003904.676028
"ce78e1dbbf0f7aee98e244df",701394765.017111
"ce84187750fa7aadd141b5fb",671614248.93613
"ce86066ad78dea43089d25c1",707791866.912457
"ce8ce41a36b610be164a25de",820376694.495724
"ce8e1e2e4a79fa55a8547457",699993651.668429
"ce9474244dc2d40f357146c0",671747786.688858
"ce95aab452311a0cc27e0c7b",693527712.624002
"ce9dbb6d009cbdbe654edcfc",708646684.034872
"ce9f2f0071be658ae75ca6f9",700519363.285012
"ceab390b6906d5cbe65fc402",568055663.571567
"ceaf16e097500022498950ff",654091725.426802
"ceba7d0f56f6cb03538962fb",655396978.478886
"cec8daf847f52cb2845a9f58",748061316.012201
"cece8267e60c2461d6c409a2",779298181.195352
"ced1f52def08143f0b2b6849",584339401.5938
"ced624c6debaa01c732e9f60",637500942.855348
"cedd20027ebbf47baaa0dbff",622014636.626937
"cee124f4b9031f59c4fbef47",756660833.133511
"cee1833e8964355b9aabbce2",696815011.764729
"cee66eef685e4764b9553a02",699940994.224572
"cee8fedd5685633435d77a06",704724852.371399
"ceee9fd6e692196b960443d8",610878457.786703
"cef379fa831f936cad745dbc",682516094.601844
"cf0152b0a5e886e8291ef4a8",663784403.604031
"cf07a5af6ee98d735bde14bd",776908811.554945
"cf0ca58262feb1f8b0dc7b68",716428701.114731
"cf184cc576effe39c0f857b8",613115651.830619
"cf1ba56710023ede80a8381e",726610556.99257
"cf2e8824527989d3cd29c058",616351596.524737
"cf3665f24927de548639ee4d",668936653.073403
"cf379b41b70374ac4cf82dc4",709084752.19299
"cf4d2297b73dbc357d21e31b",664278264.97904
"cf4ebcab3fe4d12e1a20146a",760714229.281061
"cf5213877dfb4df98f0dc10f",678785282.758789
"cf60297d9d9bf1268f35ad95",738788781.133236
"cf6092df1f22a7c4b8ff9d50",691464323.433623
"cf68e05962a41395844e9c80",606198199.824272
"cf6f0a3cc030024f4e9ad06d",694469258.960905
"cf707785919dbb92cfc7b5f6",767905110.304387
"cf76689ebaa20c70d9db4d51",700897607.913682
"cf76e6077d47a14abaf0cfb3",604652587.459322
"cf7741583fc5315ba70b70f1",744362814.501755
"cf7cbedea50333cd2dfb0e30",710445330.410777
"cf81103f31f74edfe0453de8",637339750.967458
"cf8418c60f4e54dfa09b1e6e",644441072.282846
"cf88be51d6f31c10e5868ff7",408400428.991246
"cf8bbd3528d3e7e2b8f50c29",761377804.325793
"cf8fb8db6f74c236cad0cfcd",723850618.8797
"cf9eb2cd0f20b13cc8816bbc",495856226.879215
"cfb8d15c6b0c0e6ee4b92109",696387617.079094
"cfba6db03f0e38d1aa0802a7",703603123.692139
"cfbc690c55e5c2bd8dd9d89d",720725023.005645
"cfc069bd55e152e40b3a1391",744596248.072989
"cfc2ab56604b4e3734d7cbbe",699999999.986188
"cfc61dd41ee5f5dcb76bacfc",636689613.497517
"cfc8dcf337e020b875ef1572",732779389.725799
"cfcd97bfad6e013aeb57a2a8",648552309.995478
"cfeb42023e2737491b3e4283",715504184.421584
"cfeb702df06baadf29f12eda",666025195.84565
"cfed0221146f4d83d641e1aa",676536286.712764
"cff851746578050bdfd46090",730113771.754878
"d0100c18dba3c334327b29e1",650644059.999033
"d0116b53467b3081664fb268",701812494.512848
"d0119d7bb15452c473ed28ba",605747705.810696
"d012efd4a77c5aa5e8d6e508",676609031.221529
"d013a0e910b1fe2e3913af7a",678114006.690768
"d01f6c0b2b338289e9fe3768",610739545.235579
"d029158b36963961fdcc3974",713134758.114202
"d02c3b5ac6fa0ed6db06e490",700271159.403897
"d03101c7f823dd7d17e49a83",622581951.073721
"d03558acc19951a882bd568b",609259236.566711
"d038e5695b32bdc6fff1f72d",508425986.501536
"d040e15e50d655f4d19bff54",564342598.153597
"d041129f83f1f13fd7b35e4b",718964428.990612
"d043d368d2584ae95ad3672c",724280684.073872
"d048fdc255a5a7f474d48c0a",700271159.403897
"d04d42ff91707e3957b4a29c",701835929.669745
"d04f549fdf8f34bab19a171c",688340849.849405
"d05030b0eb8931161855450b",736420408.26434
"d061615fcc6355d79665f9a6",743023037.830335
"d06ab7503c6deaf9cd405f66",749360604.442869
"d0751cb5e704e28e03514fb7",744450067.195047
"d0792d22549d1b3f63baf3ad",514274164.730241
"d0804da971548399183ecb85",704430271.447735
"d084dce4ab9c4008ffa3bbc4",701258079.80851
"d090a9e520ef74848bb060a6",703084050.551658
"d09c1af87ddad4ad11b82626",692529988.67505
"d09dc3a3270073e5f1cb353c",699881818.586504
"d0a5f33f0689445e22db6626",666842303.66258
"d0ac1f63c75987c92038bd30",736941890.413728
"d0ba7b90f6ba3392a165b46a",729777798.489815
"d0bdb51c8020a37fe8344650",727605700.667811
"d0c411218ffa7c3ebc10783e",682581040.478327
"d0c7294b2184d0b4d0e2fa07",791064572.569187
"d0d6a1b5c60ad420ebf2ab8f",691206566.136855
"d0d77497c8a7d567f01d3afe",749671492.883162
"d0dc69570223bce949a4c17e",655997111.096582
"d0df2748d371d98d76408d66",658150275.770237
"d0e45d520227ef8a1f53ba28",687189264.208557
"d0ea7bcd8cef8588ca50c778",626250927.593407
"d0f5cebc2059ca89aae30c76",697269557.23455
"d0f6e19e92c03b40a5aae3fa",799093503.055024
"d0fccd2708fc7def00c72317",749145304.794468
"d0fe3d393eee5c0cea5bb6e2",634694414.908445
"d10bdbfbd411ae625dc80611",644862800.791685
"d10f89691119d4a4a2c1e650",745485886.930971
"d1166776fca47427c77fa8e1",726225536.534195
"d117e9672b3ea0435e7a894d",695085254.821952
"d11eadc78d95c96f50b41a10",660211211.932192
"d12059af22bc7d6ff170430f",747830753.176916
"d12298e0d398e9d21d2e2eed",575305295.337669
"d128186867f91603af4fa481",686278191.025416
"d1281c9f037ea5c4fa683b84",625658187.926494
"d12c08cf48be75014a149873",702828465.239547
"d12d6ea066b67c3db9b2dfb5",705307309.937042
"d12dc721a59af021e8ac68e5",668327705.01401
"d12e6de49fcca906c3586994",627668738.426983
"d12eda0ba04f846d73cd7acf",917850252.814143
"d135cfa351ed6abe4ec2033b",676637432.129394
"d13e3d432783206eecb0e192",703237307.781425
"d14173913bf5ed21e3ab50fb",635573300.053702
"d1481d9d2bc9d1a3811f2faa",774546096.760596
"d14f7f939468e641c43abfe4",696869196.189181
"d1526bc5e5446680841a9cd7",701292670.320125
"d162a90b37622c1dc6550690",604786303.569885
"d1668e2d35a939ed126a3f8e",754052291.97631
"d168181ef0dcb853171cdbb4",745578134.618696
"d177236e8c725d4405025916",706590157.126109
"d17ba799e68d7775f2104b3a",633199061.536444
"d186e369ed884150e71906da",715274468.610862
"d18d990404e7fd07424f5a77",631829244.846232
"d197410ebc0e3b9937464923",691597672.046266
"d19937a773269962c7f9e8a3",701225655.609299
"d1a6132098a4bd640321c7d3",675413065.060687
"d1be4eae680cb16d0c842606",710408760.561268
"d1c6037d0750bcfe47d425a5",642628180.233762
"d1dc16c82942902c668a5c9b",686743591.73411
"d1dca15e36fcc5ec14dfd870",686375569.814725
"d1e38d7cbd32567c874e194b",705122743.503977
"d1e6d6900eebd9ace65d6c36",626730361.127867
"d1f39f86c82916524273bada",626431567.09609
"d1f8eacef9bb4d300d086837",726026597.847482
"d1f92e6b18faf07ab70ca1ae",739099744.043995
"d1fcd31555048d043cf084be",683810242.044298
"d206aafc71e8aec2afc3f8ee",612213963.700838
"d20a5b3eb857e1f4b548066e",644007484.290845
"d22313a06e43b8ab8f6672fa",636207038.956623
"d224080523a2bf2e81698d15",569290607.785551
"d22d5776b6305308c9e774d7",682231316.943086
"d233eb8af3ef7e325f6c8f9f",609647840.969757
"d23d12bd86def2657038a481",700259549.317683
"d24258de8d2ca10186660a1c",689099433.634948
"d2526a3e39ea01f87c99d073",699881818.586504
"d254d88ea0989a609b71fb72",699537026.999914
"d255f73d4066fe559065266f",699968239.328094
"d2637d64e4022075c8f539e1",706120076.007232
"d2644b46136fd95c0fc2353d",679472638.171916
"d2655e69f5dbd09ddb9268e7",668259508.805724
"d2684e676cae87d75dea5ea0",590788074.596907
"d26d35e33a0cf88f735a9322",580253921.719972
"d26efb0e1213e19c378edfbd",602509952.33862
"d27283e3c941f8fc256c3f4f",662340108.921598
"d273a2075d28e343a657d9de",781444394.578762
"d280fed64d1c23ac9d79ce20",667739381.657199
"d2aa3386ae240d7387424e07",616199342.093787
"d2ab14487e0ecf640a785277",699285831.326034
"d2c02052de9c97c531a4453f",634495391.243412
"d2c46ef63db73ba3cb7e32a1",704744176.612744
"d2ce77db7cade7f2c6189002",687111585.448477
"d2d2f335839ed35571b19bb1",792067810.298103
"d2d317f2990465269ef58c41",699094917.921426
"d2d46c70dc048c92c8e4f09e",684766977.737885
"d2d8f5356f77507f8839280c",702828465.239547
"d2da963bf6c2f6fe724be23c",720146627.218706
"d2de34876a7a6914c2dc479e",766518422.277465
"d2e6ab3b3106f36f2c3fc119",540448253.539512
"d2e737461b916ba78030c76f",728265371.859915
"d2e7484c81358d4c79f040b7",674427818.194742
"d2eeec3fb1ee4d686758534e",795551083.776486
"d2f20425e236285124eaebad",648693000.455576
"d2fb81a477ef3690cb11c93f",720611870.02014
"d300473e3d2ced1177c9fbd3",425360369.859982
"d3054072b2175deec2c1f8dc",676386255.349455
"d309cdb5688ff7bdbb682d17",624141335.566417
"d3169d4a467cb7eac41849ff",676019787.576148
"d3222a7545e302bf10894658",603259528.826357
"d331a4d58875a393080fdc48",683058426.263812
"d337476c2cfa780518523a6b",669411332.355423
"d33994c75d98941acffeeb90",699499175.802306
"d342a1ae299065045a957767",848096953.942346
"d348d38769937c8f350297bb",708646684.034872
"d34c48ffe935cec3358b2247",751382148.832313
"d353be29e7ed2c35b920f7c3",792998938.22675
"d35462df6c686296a3c7bb23",631972241.510846
"d354a2581dcb183c0cd70540",533801902.678415
"d35596846155e74d1a637d7c",704340601.975861
"d3609eabe59175fcb4441ac2",753413628.153731
"d36dd340e5875df6cba999ad",683311542.597563
"d379dc03d78685ad14c647c0",551642951.941847
"d37a1dda09e30da13ff5bfc3",687690317.36032
"d38353aaffa4af168518c6c5",618594503.225009
"d39797a12d9a4aaf15ac11e6",675018271.921112
"d3aa845e96d22f31a3656aa1",692771402.286318
"d3ace27450b980262ba9bf76",719300620.982798
"d3aee2a35856634eb710efa9",650653492.227584
"d3bf3146ec856cc26c607d70",740319079.268345
"d3cda82d1fa53a7ca1b46a33",712093548.53718
"d3de7e975a9215d04567e467",688957149.960765
"d3e119e8fa4d96abaa8c43c2",699096488.982338
"d3e971e2e224a20530ee295c",707873698.831812
"d3ed5316a463d38c1bd321d0",794286901.069291
"d3f297fadece964afe5f1cc4",703166285.858506
"d3f688e0deaff6648f2925b6",668887165.848414
"d3f7847147c88352bd3b9707",681868270.869302
"d3f9cf66c1c05f55325b894a",699993651.668429
"d406baf5cc9b4473ae9b8426",636348273.062363
"d40e0c2222c0debe89735e88",685887969.954028
"d414907e75a1c105ad2b74d1",571317469.276121
"d415dc486936995f8b3704e3",644556582.204454
"d417ff438d2a418b1f9e50b6",649172819.96301
"d41d07d1aa700278cb81ff30",722577360.327107
"d41fc79d800458b1691bbb87",682564817.131701
"d433ad6c3cdbd707e6839082",728244208.542773
"d436abc2ee37ba3dd561e940",711366476.002336
"d43d2bda7b6e4d5177c0d032",711613456.083939
"d43f045d046fbc8f5ecf465e",686318459.337618
"d4436ad417941fde0aed2818",699881818.586504
"d4439c35bcb88e1490916c67",701360245.870635
"d44778d36fc789f8b8c745b4",700244524.717421
"d4492ffc4aaa4ca9c4dd2357",676238617.219167
"d44eebc871d1fa6981c32ccb",695966753.72397
"d450dd622183c7cc43a20d70",684891593.44991
"d463fae95232d30e0f78f93f",647057870.01777
"d4646b7f4dbebf9785963cfc",624707240.89194
"d464858ed94a1a74948f479a",687666017.684596
"d4653d505cede3d24e258d4b",699090296.091559
"d470d84f5d8299c52fa24499",684079509.329311
"d4716e228067a7bb0f30aa30",693928225.41604
"d48866a153ea0fd23a858cd6",675069050.855304
"d48a061a2040d851937413aa",696766755.567881
"d4990842f549d8139fa94c87",627587292.772291
"d49aeae19e13909e75dda2b6",753321975.827793
"d4a43654382201db5d318dca",699897945.385516
"d4ae25b207949fbf0df3b404",659141949.813853
"d4bee60a74c2e2235f507ec0",679000850.188684
"d4c40178c19d6cb2fcc88e48",654487589.606549
"d4c45f35f214fc226ec85b36",723175631.509964
"d4c6dda51fa949743a46e835",574563318.142457
"d4c7b3372d70b898b167b92a",700001851.290384
"d4ca9506161d3f4bb3ca57fa",607466751.219081
"d4d138bbc80a0b29ed28a4d6",610695063.548249
"d4dd48521efc020762ea141e",645607139.6409
"d4dfddb6564c9f46b26e7aab",474741415.36515
"d4f1fcd4c20dec55e977720a",793619421.601043
"d4f4d0ed36ac9affd71f302f",654015102.638072
"d4f6cc3cc6e923cd37d0fbb7",541262542.775822
"d4f90a6b73b1e179d3f8eb70",553661887.553708
"d4fac54e137f5d27ce5f457a",706040519.224555
"d504ed869ece1b1d6e724452",548414057.14047
"d505277049a254f960e114ef",712390620.923007
"d50b80d68eb3b928e4bb4317",660278443.034445
"d50f33fe5acdaf5caf1c6ac5",614957058.523288
"d5182c47a954c964445f25d1",718584533.446145
"d519a8de5fdd1a84ca1baac3",690711793.022981
"d51bcf03d649839ca803c357",613271482.176272
"d51d3ef396efd4760c979de4",640659095.425875
"d520e90e7d0c44a6b8852e5b",666810472.817734
"d5239537894ce7f2a9cb5a49",625645914.660677
"d52c3915fd7d2ef8c92a22fe",698396305.666459
"d52cd6eee468311666218625",748208945.943348
"d52f04fb69bed41ffb10fce8",724624642.426451
"d5333f639d11bc3ab073ed72",673324365.66243
"d533a334c2ad9d510865fe54",712093902.879208
"d53b60b0f2c65918153ca2e5",663840150.472442
"d53ddfac67129aebbe054024",663953907.21469
"d54270fd6b09b38a978cd7b9",685855707.939783
"d5436eeef04e1a8e51a38912",529489809.623351
"d5475993f9db58c3e4baf7a3",662759992.718204
"d54a4c353cebf18d452be515",605615900.228377
"d54d787189cc8f014ae58aaa",655594070.780142
"d54e80ee72354c70cb84323a",699320265.305198
"d555b82c192794e87e9d536f",783188934.615312
"d5583fa23ed97a3b9413e910",704366907.815048
"d55cdfba22aae78b6fab5491",671402786.357766
"d56159653f5d2abc5ed5acd7",671272347.659293
"d563312854016e9115d034aa",711649503.332104
"d56fda10944b088d9cbe1162",660973084.081456
"d573d2caf8c67aa32bbe592b",621763036.296053
"d57535248bb34f65ae678a39",678945477.713258
"d57541684e5c00bd9354cc35",620891590.42344
"d58f191c74d26bc1fb02cfe2",674824029.635439
"d5999beafbdc8acc8a6ad809",673183341.081733
"d5a83c31bec18d1c3eb9af7d",692197590.422588
"d5abd56b5a8ab8c2f61a07f3",577287875.770426
"d5af3041d95f5e89969c9868",659019883.052012
"d5b5bbf927f763a43190fabd",743836485.048075
"d5b950c5510c19ccb926e7c8",783762370.80069
"d5c79ef12f43e2bc19e22fdc",666728748.846594
"d5c8073e3ceefbfbb547eee3",708739814.962466
"d5c950db90c92be5fe753189",706219748.692725
"d5ccfaaaa739b2bb2b3d46f7",642190913.909905
"d5ddcb0a54416bdadb4bf57b",647389232.967462
"d5e001b2f1dad3962cfff9aa",563463385.760091
"d5e29042106130114cf3694c",674832753.558218
"d5e2bbb69ba3876b93af2d3c",709642785.051862
"d5f41dd3258aa346367d7725",691301473.371416
"d5f905cebe05262cfc44bb11",700001851.290384
"d600310e19c926cda14ac923",713948328.9213
"d60cf6dcb7b4b40077536604",699499175.802306
"d61700c4ecc128290bc42d3f",538548800.866631
"d61ac80c0d4737c3529f4a2e",634017146.372696
"d61ccfd4239026feb484cc93",462273989.563194
"d62663a447beaec69808f85a",401940298.394335
"d626a635ee75c23aee2fb327",714137329.178693
"d6297cc548b16bff11eea51a",701258079.80851
"d639498fabe1db1236656593",692225824.799572
"d63ebc63c82fbf66d8b6ffd3",697236268.218378
"d63fe229354bef8b02b4a934",703234765.848539
"d6438814f4ff3853bf6cdb13",700010257.964884
"d644b23e4bce0e6e50ab9356",847690139.131441
"d6496a3215daad9089fcd5c6",705307309.937042
"d64a2ad3297e2fad8ce66197",562755703.034283
"d654c9bbda61c4c0ee1ae2cc",696852518.222184
"d65946f9c27e417e6bc60057",624626148.566584
"d663ca1a0d29b4cbc5cae9ce",607260239.132697
"d66bd7e4bc7b51d23af57de2",729815927.269921
"d66cca2c8e08c89af26e7622",699881818.586504
"d670be6c848b1e92abbf415d",700000000.618562
"d69209d7a26bd306bde5a37d",794582815.545921
"d692ba46b098c6658799ea8f",655925366.801148
"d69b019e6d54faa1cb044d39",699913770.230057
"d6a43f209f810455fa41dfd6",719740231.66939
"d6a8f4abcb02142c6dd15b30",592468070.110077
"d6b051fbaa13e3d92a798521",735457890.54464
"d6bf8bfc752bf4580e99794f",687500155.044926
"d6c6e7f923ce2cffba8ff9df",699476654.457986
"d6cfd3ddca2a59f0b6999d77",597021690.79087
"d6d5717a4b7e2edaef162b6a",692836379.470956
"d6d581e852a025b61cffd6cc",702843534.436353
"d6de5d741702387dc3f4481f",546761755.491054
"d6e333e793f75c2ab34fb127",680835181.376507
"d6f1594affb8db7a865e3452",666091184.211719
"d6f4479f9226e52c93d70eca",667662587.787754
"d6f9abcb58befa3d05373a72",656214923.126818
"d6fc6059bba177ab56d85ec6",743355900.646174
"d6fd079beb9f759fa4c6886f",700000000.618562
"d6fee4f680569a54f4267215",706180363.81413
"d7047492f4c53a0cdbde60e5",713948328.9213
"d7080c3742cd9d72e9d0ae48",647693444.68694
"d70948f87875325380885803",757382650.599528
"d709a76487a49bf257489c0b",634288259.657724
"d70b133f81d6f1c9d93e2ed5",680797175.293047
"d714e15ab5c2d5a2503bffcb",728659522.979646
"d71cc157c0c43935989009f5",694364423.555003
"d71d0c8357f09fe2f77bedde",591475744.55671
"d723eb2516802250027312b4",722989247.693461
"d737b8b7b39e99f7d877b7ed",694364423.555003
"d743892816160218a63dcd35",716651499.39273
"d74d0241fe5222f5c5b67222",606283699.063659
"d74da3bb780515b1273d741c",699913770.230057
"d753227b5c685e93b378baea",715504660.451813
"d75b7730e8c291ed41d7caf1",605642253.583664
"d762007a4ea5de370738e875",696464961.569311
"d76d5b14d0acc5295b8057e2",682228628.893612
"d76fadda8063e44483aa024e",751886766.47941
"d78d84e4e42f145e02e423c9",677726048.164592
"d78f7a1592c0779093150ddc",601731661.979844
"d792d1eec60822752c8d52f1",665475078.361722
"d793efed9a723e77ca8272f8",702131696.313813
"d7997b9126bef50985bab347",596078506.960652
"d79d71be963d418a4c9dec68",713948328.9213
"d79e2addf7c11180be222103",897571204.467268
"d7ad46cde8eca723de6510d7",696904251.492754
"d7ad6527cae719481f849927",704168598.986324
"d7b82133acf54bd3eac338c1",1000753931.57493
"d7b9566ffb28c753bea96f0e",720158991.4884
"d7c48db0385bdbf7ecb7088f",814200654.420214
"d7c70d831e88d552da09ff29",745269282.281121
"d7cc3d199e538258fcc83f75",695720511.87781
