"property_id","price"
"ce60e2ce2a420052e67564d2",610085379.997282
"ce6a3868227d78852fad9f62",570403061.513048
"ce6ddb82d2ece3b8d58fcc63",658822575.823961
"ce6e91b53465250effacca98",740035930.657947
"ce6fc507df0105c68c29214c",567358464.220303
"ce78e1dbbf0f7aee98e244df",614385970.895665
"ce84187750fa7aadd141b5fb",649195854.961221
"ce86066ad78dea43089d25c1",672591538.806495
"ce8ce41a36b610be164a25de",725909771.020617
"ce8e1e2e4a79fa55a8547457",674040561.070117
"ce9474244dc2d40f357146c0",619214647.527578
"ce95aab452311a0cc27e0c7b",674610171.026396
"ce9dbb6d009cbdbe654edcfc",750838893.635997
"ce9f2f0071be658ae75ca6f9",706720465.566049
"ceab390b6906d5cbe65fc402",616488658.228983
"ceaf16e097500022498950ff",572910310.332632
"ceba7d0f56f6cb03538962fb",509040823.986639
"cec8daf847f52cb2845a9f58",726611951.392009
"cece8267e60c2461d6c409a2",697414293.817079
"ced1f52def08143f0b2b6849",642045223.927794
"ced624c6debaa01c732e9f60",696810756.322328
"cedd20027ebbf47baaa0dbff",634221642.964184
"cee124f4b9031f59c4fbef47",653736770.885475
"cee1833e8964355b9aabbce2",635572502.493564
"cee66eef685e4764b9553a02",654411565.894281
"cee8fedd5685633435d77a06",596953217.850254
"ceee9fd6e692196b960443d8",595778125.237681
"cef379fa831f936cad745dbc",586713953.682768
"cf0152b0a5e886e8291ef4a8",581647749.720709
"cf07a5af6ee98d735bde14bd",653612190.027147
"cf0ca58262feb1f8b0dc7b68",633850274.460605
"cf184cc576effe39c0f857b8",563217648.484208
"cf1ba56710023ede80a8381e",616582388.485052
"cf2e8824527989d3cd29c058",601793486.413141
"cf3665f24927de548639ee4d",677507275.176035
"cf379b41b70374ac4cf82dc4",590418266.690122
"cf4d2297b73dbc357d21e31b",516404236.03581
"cf4ebcab3fe4d12e1a20146a",660427628.340429
"cf5213877dfb4df98f0dc10f",560692995.592467
"cf60297d9d9bf1268f35ad95",697670958.529699
"cf6092df1f22a7c4b8ff9d50",556155032.621101
"cf68e05962a41395844e9c80",668202964.328017
"cf6f0a3cc030024f4e9ad06d",695595691.752146
"cf707785919dbb92cfc7b5f6",588720373.491112
"cf76689ebaa20c70d9db4d51",641671148.593206
"cf76e6077d47a14abaf0cfb3",626059619.740309
"cf7741583fc5315ba70b70f1",644970293.192216
"cf7cbedea50333cd2dfb0e30",631878967.839883
"cf81103f31f74edfe0453de8",635599411.629066
"cf8418c60f4e54dfa09b1e6e",569110722.720711
"cf88be51d6f31c10e5868ff7",493770461.48996
"cf8bbd3528d3e7e2b8f50c29",615573536.589164
"cf8fb8db6f74c236cad0cfcd",745020124.427153
"cf9eb2cd0f20b13cc8816bbc",466826777.892883
"cfb8d15c6b0c0e6ee4b92109",644636869.963118
"cfba6db03f0e38d1aa0802a7",668736325.854925
"cfbc690c55e5c2bd8dd9d89d",626759995.64518
"cfc069bd55e152e40b3a1391",651450903.518343
"cfc2ab56604b4e3734d7cbbe",718661941.411037
"cfc61dd41ee5f5dcb76bacfc",570125878.501491
"cfc8dcf337e020b875ef1572",601688795.90666
"cfcd97bfad6e013aeb57a2a8",669353927.870034
"cfeb42023e2737491b3e4283",576113447.513494
"cfeb702df06baadf29f12eda",578459519.50292
"cfed0221146f4d83d641e1aa",538300178.260149
"cff851746578050bdfd46090",679235281.319954
"d0100c18dba3c334327b29e1",655062956.562819
"d0116b53467b3081664fb268",698057295.531457
"d0119d7bb15452c473ed28ba",568225704.506248
"d012efd4a77c5aa5e8d6e508",664633194.904973
"d013a0e910b1fe2e3913af7a",641883834.2905
"d01f6c0b2b338289e9fe3768",511825941.983004
"d029158b36963961fdcc3974",640411410.640631
"d02c3b5ac6fa0ed6db06e490",666263502.406425
"d03101c7f823dd7d17e49a83",761102507.112592
"d03558acc19951a882bd568b",587183865.052199
"d038e5695b32bdc6fff1f72d",572512600.128877
"d040e15e50d655f4d19bff54",643977807.241124
"d041129f83f1f13fd7b35e4b",663326515.709411
"d043d368d2584ae95ad3672c",648693757.839298
"d048fdc255a5a7f474d48c0a",666263502.406425
"d04d42ff91707e3957b4a29c",725154665.172413
"d04f549fdf8f34bab19a171c",618835959.745611
"d05030b0eb8931161855450b",627609342.566853
"d061615fcc6355d79665f9a6",710791980.092288
"d06ab7503c6deaf9cd405f66",675343566.728318
"d0751cb5e704e28e03514fb7",611301368.730425
"d0792d22549d1b3f63baf3ad",467941219.472088
"d0804da971548399183ecb85",686285493.152786
"d084dce4ab9c4008ffa3bbc4",626009017.491739
"d090a9e520ef74848bb060a6",683637365.762753
"d09c1af87ddad4ad11b82626",713647128.078084
"d09dc3a3270073e5f1cb353c",654142294.454554
"d0a5f33f0689445e22db6626",601540305.125597
"d0ac1f63c75987c92038bd30",699896230.207958
"d0ba7b90f6ba3392a165b46a",672747961.668916
"d0bdb51c8020a37fe8344650",626807867.285865
"d0c411218ffa7c3ebc10783e",635434707.782723
"d0c7294b2184d0b4d0e2fa07",668484164.930935
"d0d6a1b5c60ad420ebf2ab8f",598595621.68896
"d0d77497c8a7d567f01d3afe",595850831.549111
"d0dc69570223bce949a4c17e",646185010.266247
"d0df2748d371d98d76408d66",473956827.512634
"d0e45d520227ef8a1f53ba28",636295467.353542
"d0ea7bcd8cef8588ca50c778",553668613.375394
"d0f5cebc2059ca89aae30c76",565707185.199119
"d0f6e19e92c03b40a5aae3fa",559647643.501202
"d0fccd2708fc7def00c72317",694411005.656844
"d0fe3d393eee5c0cea5bb6e2",633336151.796574
"d10bdbfbd411ae625dc80611",577573691.228983
"d10f89691119d4a4a2c1e650",790578656.200987
"d1166776fca47427c77fa8e1",659961155.768919
"d117e9672b3ea0435e7a894d",549778423.375553
"d11eadc78d95c96f50b41a10",623563861.21059
"d12059af22bc7d6ff170430f",622161782.959847
"d12298e0d398e9d21d2e2eed",584427772.546029
"d128186867f91603af4fa481",723767600.747021
"d1281c9f037ea5c4fa683b84",554674806.063503
"d12c08cf48be75014a149873",619639701.826812
"d12d6ea066b67c3db9b2dfb5",692194354.583283
"d12dc721a59af021e8ac68e5",521705833.344321
"d12e6de49fcca906c3586994",607894890.39459
"d12eda0ba04f846d73cd7acf",574314529.440597
"d135cfa351ed6abe4ec2033b",554117866.081855
"d13e3d432783206eecb0e192",640562293.124765
"d14173913bf5ed21e3ab50fb",588563576.663222
"d1481d9d2bc9d1a3811f2faa",605199332.755976
"d14f7f939468e641c43abfe4",686177928.91632
"d1526bc5e5446680841a9cd7",683343325.161705
"d162a90b37622c1dc6550690",563020510.297845
"d1668e2d35a939ed126a3f8e",707820827.352775
"d168181ef0dcb853171cdbb4",667905824.752525
"d177236e8c725d4405025916",631368552.381951
"d17ba799e68d7775f2104b3a",658267408.97193
"d186e369ed884150e71906da",632195366.570685
"d18d990404e7fd07424f5a77",648584853.812086
"d197410ebc0e3b9937464923",528862904.051438
"d19937a773269962c7f9e8a3",649532271.110555
"d1a6132098a4bd640321c7d3",605990637.849026
"d1be4eae680cb16d0c842606",638928991.558705
"d1c6037d0750bcfe47d425a5",522293212.981141
"d1dc16c82942902c668a5c9b",630213008.125209
"d1dca15e36fcc5ec14dfd870",674429444.948414
"d1e38d7cbd32567c874e194b",580901353.818312
"d1e6d6900eebd9ace65d6c36",656725947.97917
"d1f39f86c82916524273bada",651606299.628104
"d1f8eacef9bb4d300d086837",641159293.653377
"d1f92e6b18faf07ab70ca1ae",645813815.700696
"d1fcd31555048d043cf084be",621578854.4716
"d206aafc71e8aec2afc3f8ee",570813052.594257
"d20a5b3eb857e1f4b548066e",605502634.540862
"d22313a06e43b8ab8f6672fa",513864829.801539
"d224080523a2bf2e81698d15",560799323.354021
"d22d5776b6305308c9e774d7",661241481.040226
"d233eb8af3ef7e325f6c8f9f",563529809.884972
"d23d12bd86def2657038a481",693512406.607403
"d24258de8d2ca10186660a1c",695874505.601025
"d2526a3e39ea01f87c99d073",654142294.454554
"d254d88ea0989a609b71fb72",569474626.20068
"d255f73d4066fe559065266f",589737925.824809
"d2637d64e4022075c8f539e1",669556066.353888
"d2644b46136fd95c0fc2353d",520340022.92144
"d2655e69f5dbd09ddb9268e7",639569868.820866
"d2684e676cae87d75dea5ea0",632548665.036923
"d26d35e33a0cf88f735a9322",650849316.39677
"d26efb0e1213e19c378edfbd",587920646.751482
"d27283e3c941f8fc256c3f4f",573635033.795318
"d273a2075d28e343a657d9de",743812792.878561
"d280fed64d1c23ac9d79ce20",624249472.45139
"d2aa3386ae240d7387424e07",599987305.793808
"d2ab14487e0ecf640a785277",713896966.151369
"d2c02052de9c97c531a4453f",565446584.441991
"d2c46ef63db73ba3cb7e32a1",575290771.023702
"d2ce77db7cade7f2c6189002",639704549.446486
"d2d2f335839ed35571b19bb1",555145362.610881
"d2d317f2990465269ef58c41",575611436.916429
"d2d46c70dc048c92c8e4f09e",616576686.081893
"d2d8f5356f77507f8839280c",619639701.826812
"d2da963bf6c2f6fe724be23c",600901476.222729
"d2de34876a7a6914c2dc479e",635191541.297832
"d2e6ab3b3106f36f2c3fc119",551182740.311939
"d2e737461b916ba78030c76f",524126593.435622
"d2e7484c81358d4c79f040b7",610858123.329337
"d2eeec3fb1ee4d686758534e",774237182.367875
"d2f20425e236285124eaebad",693407003.780429
"d2fb81a477ef3690cb11c93f",685568599.653445
"d300473e3d2ced1177c9fbd3",506182303.30271
"d3054072b2175deec2c1f8dc",567867058.247362
"d309cdb5688ff7bdbb682d17",734024601.9702
"d3169d4a467cb7eac41849ff",632538186.051673
"d3222a7545e302bf10894658",560930434.918378
"d331a4d58875a393080fdc48",587418066.632524
"d337476c2cfa780518523a6b",687207643.051113
"d33994c75d98941acffeeb90",568120064.766376
"d342a1ae299065045a957767",656018349.566335
"d348d38769937c8f350297bb",750838893.635997
"d34c48ffe935cec3358b2247",668846044.373356
"d353be29e7ed2c35b920f7c3",694388246.572255
"d35462df6c686296a3c7bb23",598324251.637207
"d354a2581dcb183c0cd70540",556281987.766093
"d35596846155e74d1a637d7c",535424217.022912
"d3609eabe59175fcb4441ac2",659740089.574624
"d36dd340e5875df6cba999ad",729340896.119193
"d379dc03d78685ad14c647c0",552778630.876641
"d37a1dda09e30da13ff5bfc3",687149414.173251
"d38353aaffa4af168518c6c5",621697092.084525
"d39797a12d9a4aaf15ac11e6",623797951.713555
"d3aa845e96d22f31a3656aa1",571541250.865421
"d3ace27450b980262ba9bf76",692791465.151627
"d3aee2a35856634eb710efa9",664642199.145758
"d3bf3146ec856cc26c607d70",524134788.480866
"d3cda82d1fa53a7ca1b46a33",643813860.618883
"d3de7e975a9215d04567e467",633181461.957512
"d3e119e8fa4d96abaa8c43c2",634183981.795907
"d3e971e2e224a20530ee295c",740343182.0967
"d3ed5316a463d38c1bd321d0",648624062.503639
"d3f297fadece964afe5f1cc4",656868279.866471
"d3f688e0deaff6648f2925b6",469574621.141523
"d3f7847147c88352bd3b9707",729913543.625016
"d3f9cf66c1c05f55325b894a",674040561.070117
"d406baf5cc9b4473ae9b8426",601283255.350723
"d40e0c2222c0debe89735e88",588702023.571892
"d414907e75a1c105ad2b74d1",521293759.717767
"d415dc486936995f8b3704e3",616228674.392687
"d417ff438d2a418b1f9e50b6",571331877.107392
"d41d07d1aa700278cb81ff30",838326056.51879
"d41fc79d800458b1691bbb87",627632433.021338
"d433ad6c3cdbd707e6839082",669609605.022946
"d436abc2ee37ba3dd561e940",671967256.407376
"d43d2bda7b6e4d5177c0d032",557630935.302905
"d43f045d046fbc8f5ecf465e",625927699.634602
"d4436ad417941fde0aed2818",654142294.454554
"d4439c35bcb88e1490916c67",611056898.02172
"d44778d36fc789f8b8c745b4",716863498.125045
"d4492ffc4aaa4ca9c4dd2357",649478110.157951
"d44eebc871d1fa6981c32ccb",505789595.74721
"d450dd622183c7cc43a20d70",676665957.440287
"d463fae95232d30e0f78f93f",644976638.422922
"d4646b7f4dbebf9785963cfc",531300589.972152
"d464858ed94a1a74948f479a",505928630.802327
"d4653d505cede3d24e258d4b",550648645.267757
"d470d84f5d8299c52fa24499",588599823.979561
"d4716e228067a7bb0f30aa30",695650864.952672
"d48866a153ea0fd23a858cd6",617126561.380761
"d48a061a2040d851937413aa",732788384.224597
"d4990842f549d8139fa94c87",585442120.995218
"d49aeae19e13909e75dda2b6",733304556.87995
"d4a43654382201db5d318dca",589465558.547131
"d4ae25b207949fbf0df3b404",557027322.576183
"d4bee60a74c2e2235f507ec0",710315624.921791
"d4c40178c19d6cb2fcc88e48",633402856.875077
"d4c45f35f214fc226ec85b36",594019045.82405
"d4c6dda51fa949743a46e835",524694595.60359
"d4c7b3372d70b898b167b92a",580592322.2206
"d4ca9506161d3f4bb3ca57fa",541635523.72235
"d4d138bbc80a0b29ed28a4d6",583974814.350168
"d4dd48521efc020762ea141e",637377899.290206
"d4dfddb6564c9f46b26e7aab",512630641.811295
"d4f1fcd4c20dec55e977720a",605068856.863366
"d4f4d0ed36ac9affd71f302f",588309932.975451
"d4f6cc3cc6e923cd37d0fbb7",504767674.220187
"d4f90a6b73b1e179d3f8eb70",524229385.116582
"d4fac54e137f5d27ce5f457a",667353905.827875
"d504ed869ece1b1d6e724452",568912868.863305
"d505277049a254f960e114ef",578874038.07083
"d50b80d68eb3b928e4bb4317",561805034.662257
"d50f33fe5acdaf5caf1c6ac5",484786264.788117
"d5182c47a954c964445f25d1",536980771.16157
"d519a8de5fdd1a84ca1baac3",731624710.873323
"d51bcf03d649839ca803c357",645320470.807865
"d51d3ef396efd4760c979de4",548500046.198865
"d520e90e7d0c44a6b8852e5b",755066967.348841
"d5239537894ce7f2a9cb5a49",698525945.557377
"d52c3915fd7d2ef8c92a22fe",619795829.355897
"d52cd6eee468311666218625",664414576.768888
"d52f04fb69bed41ffb10fce8",535540466.897352
"d5333f639d11bc3ab073ed72",608824804.789272
"d533a334c2ad9d510865fe54",443706586.632627
"d53b60b0f2c65918153ca2e5",593917109.611945
"d53ddfac67129aebbe054024",576825986.02396
"d54270fd6b09b38a978cd7b9",592658351.685158
"d5436eeef04e1a8e51a38912",551961898.528781
"d5475993f9db58c3e4baf7a3",767160701.295328
"d54a4c353cebf18d452be515",594715982.214416
"d54d787189cc8f014ae58aaa",618199566.611702
"d54e80ee72354c70cb84323a",642346555.137186
"d555b82c192794e87e9d536f",686601342.717684
"d5583fa23ed97a3b9413e910",639549799.940616
"d55cdfba22aae78b6fab5491",619152956.571221
"d56159653f5d2abc5ed5acd7",674193272.052
"d563312854016e9115d034aa",640966489.605106
"d56fda10944b088d9cbe1162",604952873.082791
"d573d2caf8c67aa32bbe592b",574417893.905561
"d57535248bb34f65ae678a39",623910128.599936
"d57541684e5c00bd9354cc35",537450611.817466
"d58f191c74d26bc1fb02cfe2",561848900.657378
"d5999beafbdc8acc8a6ad809",570885927.040714
"d5a83c31bec18d1c3eb9af7d",669671710.848674
"d5abd56b5a8ab8c2f61a07f3",723986507.285298
"d5af3041d95f5e89969c9868",615669054.764506
"d5b5bbf927f763a43190fabd",611740958.17444
"d5b950c5510c19ccb926e7c8",694491258.940941
"d5c79ef12f43e2bc19e22fdc",745357858.751349
"d5c8073e3ceefbfbb547eee3",735731108.905262
"d5c950db90c92be5fe753189",545841143.579731
"d5ccfaaaa739b2bb2b3d46f7",558588366.253576
"d5ddcb0a54416bdadb4bf57b",632745249.236539
"d5e001b2f1dad3962cfff9aa",613957816.354401
"d5e29042106130114cf3694c",507440631.84453
"d5e2bbb69ba3876b93af2d3c",739641698.19966
"d5f41dd3258aa346367d7725",608908457.672093
"d5f905cebe05262cfc44bb11",580592322.2206
"d600310e19c926cda14ac923",633627265.546
"d60cf6dcb7b4b40077536604",568120064.766376
"d61700c4ecc128290bc42d3f",559894602.80685
"d61ac80c0d4737c3529f4a2e",589869021.964755
"d61ccfd4239026feb484cc93",476348283.980906
"d62663a447beaec69808f85a",393453264.243464
"d626a635ee75c23aee2fb327",617818159.718743
"d6297cc548b16bff11eea51a",626009017.491739
"d639498fabe1db1236656593",597802371.084275
"d63ebc63c82fbf66d8b6ffd3",634276011.225506
"d63fe229354bef8b02b4a934",749582820.054431
"d6438814f4ff3853bf6cdb13",662946267.81264
"d644b23e4bce0e6e50ab9356",668342342.582865
"d6496a3215daad9089fcd5c6",692194354.583283
"d64a2ad3297e2fad8ce66197",481009746.608229
"d654c9bbda61c4c0ee1ae2cc",625292979.096756
"d65946f9c27e417e6bc60057",574692391.848493
"d663ca1a0d29b4cbc5cae9ce",613501325.208383
"d66bd7e4bc7b51d23af57de2",707737266.335513
"d66cca2c8e08c89af26e7622",654142294.454554
"d670be6c848b1e92abbf415d",585192527.526646
"d69209d7a26bd306bde5a37d",650275909.322464
"d692ba46b098c6658799ea8f",565184181.838891
"d69b019e6d54faa1cb044d39",597833988.577174
"d6a43f209f810455fa41dfd6",541674218.258217
"d6a8f4abcb02142c6dd15b30",532669785.059108
"d6b051fbaa13e3d92a798521",716197594.521061
"d6bf8bfc752bf4580e99794f",614269653.741436
"d6c6e7f923ce2cffba8ff9df",663025176.787178
"d6cfd3ddca2a59f0b6999d77",649929236.752022
"d6d5717a4b7e2edaef162b6a",535745322.795798
"d6d581e852a025b61cffd6cc",578288232.319135
"d6de5d741702387dc3f4481f",544938258.90118
"d6e333e793f75c2ab34fb127",617033030.451896
"d6f1594affb8db7a865e3452",604869368.727015
"d6f4479f9226e52c93d70eca",507920656.131683
"d6f9abcb58befa3d05373a72",645283741.179551
"d6fc6059bba177ab56d85ec6",635375951.275132
"d6fd079beb9f759fa4c6886f",585192527.526646
"d6fee4f680569a54f4267215",603127995.219743
"d7047492f4c53a0cdbde60e5",633627265.546
"d7080c3742cd9d72e9d0ae48",614994103.846089
"d70948f87875325380885803",679863214.792463
"d709a76487a49bf257489c0b",571407275.69213
"d70b133f81d6f1c9d93e2ed5",571293839.030212
"d714e15ab5c2d5a2503bffcb",629491810.905468
"d71cc157c0c43935989009f5",676702511.609837
"d71d0c8357f09fe2f77bedde",629113796.505026
"d723eb2516802250027312b4",712808008.223261
"d737b8b7b39e99f7d877b7ed",676702511.609837
"d743892816160218a63dcd35",683173743.113861
"d74d0241fe5222f5c5b67222",667010587.242493
"d74da3bb780515b1273d741c",597833988.577174
"d753227b5c685e93b378baea",636523091.34863
"d75b7730e8c291ed41d7caf1",631945284.028635
"d762007a4ea5de370738e875",712808257.736948
"d76d5b14d0acc5295b8057e2",692075510.483154
"d76fadda8063e44483aa024e",679143254.318141
"d78d84e4e42f145e02e423c9",649700686.63456
"d78f7a1592c0779093150ddc",608847619.876646
"d792d1eec60822752c8d52f1",590423296.043043
"d793efed9a723e77ca8272f8",617946018.616218
"d7997b9126bef50985bab347",688770512.48637
"d79d71be963d418a4c9dec68",633627265.546
"d79e2addf7c11180be222103",666065609.350157
"d7ad46cde8eca723de6510d7",611069355.052856
"d7ad6527cae719481f849927",731187001.811452
"d7b82133acf54bd3eac338c1",548570663.562554
"d7b9566ffb28c753bea96f0e",599859414.176537
"d7c48db0385bdbf7ecb7088f",652824451.989297
"d7c70d831e88d552da09ff29",669171398.962223
"d7cc3d199e538258fcc83f75",564146092.941921
"d7ced905983af0800c19b7fe",611069355.052856
"d7d30819fc6ad6e7e41453c1",782714127.685022
"d7d3cd587d291f389ba2e8d1",625916199.242384
"d7d6f668e3e40d957163276f",492735785.208722
"d7d924ec35768a3e6bd39b20",604583531.205552
"d7e3cdd3ac239a5c318f2e9b",762914799.816255
"d7e97cc158c6c54b02fe635c",562631209.093989
"d7ee2851bb69088f851970e9",578073413.60985
"d7f22a4e6daa572583e02640",591168606.163318
"d7fb188814d4c118ccd83989",546018212.61839
"d80c5f0b8ba55e7cf105d282",563460605.153825
"d8171d498291341094daaa39",711464845.671062
"d81a040e22d541a74122f3c3",590620342.005537
"d81b170177769c0121b8935a",651901058.584288
"d8216aa4e029c0d3d646efbc",673690359.892919
"d82f743ff414299f8c222db9",597592578.803121
"d839ca90c5df85e5cab54ea1",670241097.156247
"d841d6a82425710e36460f64",620811534.74026
"d84248b3ce8ff6f5fa480a83",600422147.452472
"d846dbe691d0ee3ac5c3bec6",632737721.27737
"d84d7edc4a4896c4a8722328",496835469.124606
"d85fafb4d5ec056e6db9a79b",549916267.154183
"d8607e3261ef1546eb0c30f0",666749323.511372
"d8654c08e95b39e3b4891cd9",688870102.305805
"d8735967c942d1a7b0cff7c6",840279138.990976
"d87896f889ddfe1ba210d74d",600996318.751816
"d87bbd60fdb8b84a9fe23ba7",640992602.126439
"d87c489d3572187e3280965b",703076764.141905
"d87cbdc4896e0e0160999520",549400009.568448
"d88544e4e85add30aa795ce6",614344634.393253
"d885902c923752eab7b619e5",533625744.748402
"d88bba495701ae7a44eecc64",651336755.095429
"d89dff35fa1944191aa9ed98",606987578.137536
"d89f812c7edfeb3121bf639a",588665290.72092
"d8a7c0b01bb545c414e12a23",600260141.681563
"d8add8f5e0aa562a63c894d7",646129669.06098
"d8b3a1d0cffc913ebd05b931",722274645.997011
"d8b83253855448caa81f7780",608824804.789272
"d8ba9eb448ce35ed404e68e3",598125640.680387
"d8bb6151d30573c7595ee7c0",674610171.026396
"d8c1f7303b205fbaba2890b9",678562302.690166
"d8dc9de06461e0220bc55906",669637006.422179
"d8dd26eb78ff22272358e302",602794679.851442
"d8e51f7b40bf1887ac007163",625780223.062288
"d8e981acf77bb46a9dbd3109",614093498.932195
"d8ed50fbd5ed46d36b3d2dba",656948409.810023
"d8f4955ed4fc363d6d9ea897",719110858.646002
"d8fde541f142e6a7f0b28099",668527716.734783
"d9000c1afed253d05de7819b",557089320.169114
"d9028df78f9b14a720dbaa8c",888740569.78392
"d908973d90db91f772890c9e",592758621.071599
"d90c961aa01e51d63e50a2de",588942442.464306
"d91017d9c530e058ace2e017",565755822.74274
"d9110b2b5b1c02766da9e24e",645930474.18866
"d912e45dda1a3a628fdf50d6",555506644.454748
"d916219daa90cd2d99edc609",683366981.123819
"d919dc64995903c9120eb61a",642211394.138371
"d92232d77f7a124e7ff13ee9",597833988.577174
"d925c1d4dcb68990c7204b33",611291864.455365
"d9357452fcd193b6c5284bc8",673184996.377856
"d937ac866f671e4a0c090879",731758111.90129
"d938d682332fa9e5c4986024",713896966.151369
"d9398ef84ae71419cb7cc82c",624444253.712071
"d93ba0c32244c455e0f7baf4",681520842.344603
"d93f6d8fe212ee3c0f7cca95",621625259.066581
"d94d18cbc812d560c1e38ffb",577569179.025736
"d955edf16ddb9d3f59501a9f",660039720.166507
"d95f38f5d1293c74ac52e823",674040561.070117
"d96155b72c02bfa04f7ea98f",649267758.0514
"d96855b0ec427f041e7a36c3",902459032.394697
"d96e3063ce77ab1235e2ba26",633458878.804602
"d96f6225db81dbf3d1a0e9bd",559252290.892953
"d9706de7190ae64c83e65769",592092126.485986
"d972dc3dfccf2a48a6384e54",627594016.556941
"d974970034de145d469d09c5",720952652.820736
"d97895a836e6ea22ff3265d8",552691374.089803
"d97d462ac4f5d9cbbf04e9ca",731525775.444318
"d988975f8c4e6ee8fd8dc1e1",702321096.063964
"d98ba43504fb49a4f0bd9c05",595733071.455902
"d994f3919c3c8fe0ebd538ad",806106017.751343
"d99c00c516cf57b6fd9e877b",541520376.621018
"d9a94194ae1350512beff3e6",609512253.707502
"d9b46a34e48e04b5a3e026cc",594631026.549316
"d9c46d54ba6df0d21ed4ca49",562824331.464207
"d9cb0f637cd4feaaaf8a21c0",574220118.703202
