"property_id","price"
"d3f7847147c88352bd3b9707",644838426.653108
"d3f9cf66c1c05f55325b894a",699997992.606713
"d406baf5cc9b4473ae9b8426",646491707.189355
"d40e0c2222c0debe89735e88",693794996.585139
"d414907e75a1c105ad2b74d1",592959063.506603
"d415dc486936995f8b3704e3",610312468.404758
"d417ff438d2a418b1f9e50b6",587573127.721389
"d41d07d1aa700278cb81ff30",709567803.684068
"d41fc79d800458b1691bbb87",654351007.072158
"d433ad6c3cdbd707e6839082",732801699.679635
"d436abc2ee37ba3dd561e940",731677018.542143
"d43d2bda7b6e4d5177c0d032",698368259.861243
"d43f045d046fbc8f5ecf465e",689088882.896227
"d4436ad417941fde0aed2818",699422539.329125
"d4439c35bcb88e1490916c67",695076395.768454
"d44778d36fc789f8b8c745b4",671849071.282573
"d4492ffc4aaa4ca9c4dd2357",693487295.744373
"d44eebc871d1fa6981c32ccb",724791618.608345
"d450dd622183c7cc43a20d70",665216437.498922
"d463fae95232d30e0f78f93f",693307890.055169
"d4646b7f4dbebf9785963cfc",606068075.685014
"d464858ed94a1a74948f479a",673479715.171134
"d4653d505cede3d24e258d4b",700037389.882143
"d470d84f5d8299c52fa24499",666195265.710556
"d4716e228067a7bb0f30aa30",695606727.31298
"d48866a153ea0fd23a858cd6",653419277.249662
"d48a061a2040d851937413aa",720506126.842313
"d4990842f549d8139fa94c87",506057224.526354
"d49aeae19e13909e75dda2b6",784605112.05538
"d4a43654382201db5d318dca",705807943.339391
"d4ae25b207949fbf0df3b404",673041685.402825
"d4bee60a74c2e2235f507ec0",685792773.123908
"d4c40178c19d6cb2fcc88e48",667440876.352645
"d4c45f35f214fc226ec85b36",725872750.109149
"d4c6dda51fa949743a46e835",511079069.502139
"d4c7b3372d70b898b167b92a",699828965.70138
"d4ca9506161d3f4bb3ca57fa",547027884.244012
"d4d138bbc80a0b29ed28a4d6",511235468.967417
"d4dd48521efc020762ea141e",514219494.585263
"d4dfddb6564c9f46b26e7aab",482542025.271602
"d4f1fcd4c20dec55e977720a",942703364.167452
"d4f4d0ed36ac9affd71f302f",651574897.220152
"d4f6cc3cc6e923cd37d0fbb7",538238544.692841
"d4f90a6b73b1e179d3f8eb70",611951436.569725
"d4fac54e137f5d27ce5f457a",704831936.422045
"d504ed869ece1b1d6e724452",546014008.950157
"d505277049a254f960e114ef",708592829.563872
"d50b80d68eb3b928e4bb4317",585382989.658774
"d50f33fe5acdaf5caf1c6ac5",661083051.053699
"d5182c47a954c964445f25d1",705517625.382372
"d519a8de5fdd1a84ca1baac3",699769218.268674
"d51bcf03d649839ca803c357",625549405.017105
"d51d3ef396efd4760c979de4",546928676.88101
"d520e90e7d0c44a6b8852e5b",610721941.393083
"d5239537894ce7f2a9cb5a49",661295071.198373
"d52c3915fd7d2ef8c92a22fe",694421350.876923
"d52cd6eee468311666218625",709583361.124745
"d52f04fb69bed41ffb10fce8",699499367.079457
"d5333f639d11bc3ab073ed72",664252464.088238
"d533a334c2ad9d510865fe54",660380201.131678
"d53b60b0f2c65918153ca2e5",659174761.269396
"d53ddfac67129aebbe054024",686445507.005045
"d54270fd6b09b38a978cd7b9",678213229.363659
"d5436eeef04e1a8e51a38912",572668784.572767
"d5475993f9db58c3e4baf7a3",662358948.727922
"d54a4c353cebf18d452be515",509559718.742585
"d54d787189cc8f014ae58aaa",543099175.97209
"d54e80ee72354c70cb84323a",700574991.146546
"d555b82c192794e87e9d536f",720920072.337058
"d5583fa23ed97a3b9413e910",672414544.683588
"d55cdfba22aae78b6fab5491",678551978.215234
"d56159653f5d2abc5ed5acd7",661347634.728068
"d563312854016e9115d034aa",692770236.55284
"d56fda10944b088d9cbe1162",663419244.557191
"d573d2caf8c67aa32bbe592b",493789869.699098
"d57535248bb34f65ae678a39",676721240.298059
"d57541684e5c00bd9354cc35",654165347.700767
"d58f191c74d26bc1fb02cfe2",692430604.168745
"d5999beafbdc8acc8a6ad809",688379673.101809
"d5a83c31bec18d1c3eb9af7d",696773894.374608
"d5abd56b5a8ab8c2f61a07f3",556729765.116735
"d5af3041d95f5e89969c9868",664893801.974268
"d5b5bbf927f763a43190fabd",668648433.848337
"d5b950c5510c19ccb926e7c8",729454491.158195
"d5c79ef12f43e2bc19e22fdc",657084695.749567
"d5c8073e3ceefbfbb547eee3",724793328.839764
"d5c950db90c92be5fe753189",732859761.833972
"d5ccfaaaa739b2bb2b3d46f7",687254914.225676
"d5ddcb0a54416bdadb4bf57b",641476591.27653
"d5e001b2f1dad3962cfff9aa",457322025.059464
"d5e29042106130114cf3694c",658287421.240636
"d5e2bbb69ba3876b93af2d3c",723821756.17375
"d5f41dd3258aa346367d7725",698190469.869189
"d5f905cebe05262cfc44bb11",699828965.70138
"d600310e19c926cda14ac923",701465120.183886
"d60cf6dcb7b4b40077536604",702198986.548435
"d61700c4ecc128290bc42d3f",608442907.89639
"d61ac80c0d4737c3529f4a2e",561127593.890185
"d61ccfd4239026feb484cc93",568132520.765205
"d62663a447beaec69808f85a",522074052.885786
"d626a635ee75c23aee2fb327",717799785.044994
"d6297cc548b16bff11eea51a",700019318.962223
"d639498fabe1db1236656593",619847987.431224
"d63ebc63c82fbf66d8b6ffd3",707018231.012872
"d63fe229354bef8b02b4a934",683877209.782691
"d6438814f4ff3853bf6cdb13",700000000.036085
"d644b23e4bce0e6e50ab9356",811338065.169792
"d6496a3215daad9089fcd5c6",714645025.951915
"d64a2ad3297e2fad8ce66197",594093264.999794
"d654c9bbda61c4c0ee1ae2cc",695060530.347749
"d65946f9c27e417e6bc60057",638545869.396938
"d663ca1a0d29b4cbc5cae9ce",601038832.475878
"d66bd7e4bc7b51d23af57de2",753646052.526404
"d66cca2c8e08c89af26e7622",699422539.329125
"d670be6c848b1e92abbf415d",697945373.954709
"d69209d7a26bd306bde5a37d",775034616.094381
"d692ba46b098c6658799ea8f",654954245.089851
"d69b019e6d54faa1cb044d39",700115534.425361
"d6a43f209f810455fa41dfd6",743121641.050776
"d6a8f4abcb02142c6dd15b30",639003919.144138
"d6b051fbaa13e3d92a798521",712676417.081213
"d6bf8bfc752bf4580e99794f",680853038.05281
"d6c6e7f923ce2cffba8ff9df",699493934.948342
"d6cfd3ddca2a59f0b6999d77",662079538.861527
"d6d5717a4b7e2edaef162b6a",679198827.905092
"d6d581e852a025b61cffd6cc",703103331.477135
"d6de5d741702387dc3f4481f",589319964.666603
"d6e333e793f75c2ab34fb127",644303529.467257
"d6f1594affb8db7a865e3452",646293527.672691
"d6f4479f9226e52c93d70eca",692419201.36966
"d6f9abcb58befa3d05373a72",654774018.025187
"d6fc6059bba177ab56d85ec6",739009227.538392
"d6fd079beb9f759fa4c6886f",697945373.954709
"d6fee4f680569a54f4267215",701373403.391155
"d7047492f4c53a0cdbde60e5",701465120.183886
"d7080c3742cd9d72e9d0ae48",631087866.312154
"d70948f87875325380885803",901807280.934705
"d709a76487a49bf257489c0b",559594797.072671
"d70b133f81d6f1c9d93e2ed5",612670955.670783
"d714e15ab5c2d5a2503bffcb",686077802.19505
"d71cc157c0c43935989009f5",698987456.995063
"d71d0c8357f09fe2f77bedde",575702836.201163
"d723eb2516802250027312b4",715199427.853472
"d737b8b7b39e99f7d877b7ed",698987456.995063
"d743892816160218a63dcd35",657835997.693401
"d74d0241fe5222f5c5b67222",535452900.888693
"d74da3bb780515b1273d741c",700115534.425361
"d753227b5c685e93b378baea",701569908.461118
"d75b7730e8c291ed41d7caf1",632667601.03657
"d762007a4ea5de370738e875",698974271.778419
"d76d5b14d0acc5295b8057e2",733764110.749388
"d76fadda8063e44483aa024e",746318282.308439
"d78d84e4e42f145e02e423c9",688023615.082519
"d78f7a1592c0779093150ddc",643181289.854226
"d792d1eec60822752c8d52f1",598742378.636871
"d793efed9a723e77ca8272f8",715254660.258817
"d7997b9126bef50985bab347",595893725.362156
"d79d71be963d418a4c9dec68",701465120.183886
"d79e2addf7c11180be222103",960950235.715166
"d7ad46cde8eca723de6510d7",696996880.767197
"d7ad6527cae719481f849927",703226701.683064
"d7b82133acf54bd3eac338c1",939565721.784169
"d7b9566ffb28c753bea96f0e",711216315.253575
"d7c48db0385bdbf7ecb7088f",1034026212.53012
"d7c70d831e88d552da09ff29",723911700.403864
"d7cc3d199e538258fcc83f75",634714753.654873
"d7ced905983af0800c19b7fe",696996880.767197
"d7d30819fc6ad6e7e41453c1",769999843.438816
"d7d3cd587d291f389ba2e8d1",699987778.682077
"d7d6f668e3e40d957163276f",552863892.647226
"d7d924ec35768a3e6bd39b20",581768729.442119
"d7e3cdd3ac239a5c318f2e9b",735411727.200141
"d7e97cc158c6c54b02fe635c",606501456.510904
"d7ee2851bb69088f851970e9",549464527.702409
"d7f22a4e6daa572583e02640",483585869.409642
"d7fb188814d4c118ccd83989",529537273.399643
"d80c5f0b8ba55e7cf105d282",670383377.594497
"d8171d498291341094daaa39",711037740.644624
"d81a040e22d541a74122f3c3",699733602.006916
"d81b170177769c0121b8935a",620504904.163303
"d8216aa4e029c0d3d646efbc",616201591.444762
"d82f743ff414299f8c222db9",716456695.335709
"d839ca90c5df85e5cab54ea1",720991046.362151
"d841d6a82425710e36460f64",691638723.426432
"d84248b3ce8ff6f5fa480a83",685273054.380705
"d846dbe691d0ee3ac5c3bec6",963732025.45945
"d84d7edc4a4896c4a8722328",684123741.878455
"d85fafb4d5ec056e6db9a79b",645181663.257882
"d8607e3261ef1546eb0c30f0",726033731.409689
"d8654c08e95b39e3b4891cd9",685959255.607203
"d8735967c942d1a7b0cff7c6",698191791.334952
"d87896f889ddfe1ba210d74d",550503046.039785
"d87bbd60fdb8b84a9fe23ba7",528183352.737842
"d87c489d3572187e3280965b",728605768.082472
"d87cbdc4896e0e0160999520",543142995.183398
"d88544e4e85add30aa795ce6",634981987.860752
"d885902c923752eab7b619e5",506162598.521928
"d88bba495701ae7a44eecc64",704512318.518793
"d89dff35fa1944191aa9ed98",665582671.905571
"d89f812c7edfeb3121bf639a",638803239.119542
"d8a7c0b01bb545c414e12a23",756477562.797947
"d8add8f5e0aa562a63c894d7",693985858.477872
"d8b3a1d0cffc913ebd05b931",701718101.575939
"d8b83253855448caa81f7780",664252464.088238
"d8ba9eb448ce35ed404e68e3",756267179.387194
"d8bb6151d30573c7595ee7c0",695454190.780413
"d8c1f7303b205fbaba2890b9",686687734.174115
"d8dc9de06461e0220bc55906",698422347.47749
"d8dd26eb78ff22272358e302",699590961.585238
"d8e51f7b40bf1887ac007163",614022550.008925
"d8e981acf77bb46a9dbd3109",678151229.014555
"d8ed50fbd5ed46d36b3d2dba",517177671.100382
"d8f4955ed4fc363d6d9ea897",703053020.808082
"d8fde541f142e6a7f0b28099",699827809.914248
"d9000c1afed253d05de7819b",697292887.444405
"d9028df78f9b14a720dbaa8c",725067686.578207
"d908973d90db91f772890c9e",692351000.559443
"d90c961aa01e51d63e50a2de",704804923.985663
"d91017d9c530e058ace2e017",608169405.238231
"d9110b2b5b1c02766da9e24e",671721295.737704
"d912e45dda1a3a628fdf50d6",674361102.843627
"d916219daa90cd2d99edc609",685777614.935439
"d919dc64995903c9120eb61a",709286422.785574
"d92232d77f7a124e7ff13ee9",700115534.425361
"d925c1d4dcb68990c7204b33",717216621.271885
"d9357452fcd193b6c5284bc8",727802405.417648
"d937ac866f671e4a0c090879",668848876.194894
"d938d682332fa9e5c4986024",700720185.23133
"d9398ef84ae71419cb7cc82c",700235172.160765
"d93ba0c32244c455e0f7baf4",697706376.697613
"d93f6d8fe212ee3c0f7cca95",636033638.837777
"d94d18cbc812d560c1e38ffb",884871885.779675
"d955edf16ddb9d3f59501a9f",851526675.231435
"d95f38f5d1293c74ac52e823",699997992.606713
"d96155b72c02bfa04f7ea98f",670433707.304214
"d96855b0ec427f041e7a36c3",848346832.083587
"d96e3063ce77ab1235e2ba26",680341732.594446
"d96f6225db81dbf3d1a0e9bd",619593909.38368
"d9706de7190ae64c83e65769",691740343.895183
"d972dc3dfccf2a48a6384e54",708703496.33695
"d974970034de145d469d09c5",652414471.77027
"d97895a836e6ea22ff3265d8",532825881.987453
"d97d462ac4f5d9cbbf04e9ca",685089210.090635
"d988975f8c4e6ee8fd8dc1e1",720045950.427006
"d98ba43504fb49a4f0bd9c05",650634522.180885
"d994f3919c3c8fe0ebd538ad",789458075.691957
"d99c00c516cf57b6fd9e877b",410967460.21464
"d9a94194ae1350512beff3e6",689844590.250471
"d9b46a34e48e04b5a3e026cc",697400125.836872
"d9c46d54ba6df0d21ed4ca49",690527524.979571
"d9cb0f637cd4feaaaf8a21c0",758605941.64571
"d9ce31250d4ae25c3b850124",700238424.143778
"d9d8aeafa748f8f1ff2fca22",721487865.915359
"d9eaec557a7a6674565db1ac",763266976.073141
"d9ebae84cb53d29bbd8a466e",634789199.305555
"d9ec26c1c3e1811e38f070b2",698939831.223469
"d9ed55fb72efda67f5144330",839806742.014543
"d9ee40ccf461ce3e9ebb815c",697146260.100033
"d9f0b4c92bdc9476f50638ed",699031073.728197
"da12ac932dd8a2fabade4bdd",693225350.110495
"da16828139a19aa11bd94ffe",701766358.9985
"da26059a2cf36e02b8702320",649395262.919646
"da273cee807e254fc9aabb9d",697106097.711645
"da34d6cd832009e428d2b467",430255739.719936
"da35c757f211ecaab20aeb3d",608494661.191536
"da3aafeb2d0105f8e09c051f",679902517.189321
"da40d46cb91d9e59fe12e6ba",691105443.08382
"da474e23f34cb63de4ef28a4",699828965.70138
"da482df3d0fc97f9f8582e22",653943925.529206
"da598f8a82b1ad1b02961cd1",700000000.036085
"da5b958667b31f4f9a1d84a9",525613273.427669
"da5bf7f1c7b2f4ad670e2382",560729623.724318
"da5d47596a755078a2261328",683685307.794736
"da627dae6941b59d1eb98e35",606217019.855142
"da782fc0c8a79e3e250f0f67",614350716.423287
"da7a511a5f470d99ab2bc4a6",709529141.220345
"da83b03a6c9d405f55714b0c",732628376.352548
"da846b08fe2205d2e2a3dc71",653141082.074183
"da88bf5bc2a7310ff382be4c",700743669.026425
"da8b5c8a320821ab8ca00a80",698458704.570512
"da8d3092ed0e085a83a7d67a",675799146.187136
"da8f986b6ee6f594780f4a91",700253676.339848
"da94e4a5fdebe3ae7bb1adcc",637599716.86618
"daa0be53e7a1d7ff76f32955",968395369.510484
"daa4d7da8d7df8efc1adc9d1",677206567.426109
"daa52a91f1fee77f75550246",496458828.714625
"daae80933675e767b50bdd17",800118386.415692
"dab58562904cd13a93d913e1",699987778.682077
"dac29573163315edf99e0e7a",666372544.784531
"dacd62440872b6e94ea56fab",595781153.595662
"dad2bbb0fe138e426000a33e",680443606.856543
"dad46c20f9f7d834e522fdd1",702421707.030398
"dad7e45e4706ab2564ef9cf1",540640329.51652
"dadce7c7a446a6a177821b73",621577978.655351
"dadd9ddd29102f529caa3bbe",471304583.366934
"dadf0a00434e8ceefb3e26af",671876895.842353
"dae0265a0f2f79d3dc010ac8",703878496.290199
"dae09210f48e5bbe0d31c728",492667577.952056
"dae55582e86b1f514a4ec3bc",735207624.648135
"dae776f643e809387148900f",1020041239.57889
"daeb02020f23715e663b4a38",694149181.654751
"daf2efda70c6f3cd9257d0dc",678125337.66835
"daf8d6d3f4ba21513341eb3e",820531474.366728
"daff79365fd94d1d3a2bbbd3",675313646.35699
"db05818b6de8d77c1c3fd053",648526465.94937
"db122cadb7a9c33f420fe246",681876513.395156
"db1c3ece26da7b342eb7c8a5",712444139.286327
"db1cfd89dad114c11ab2d409",700174657.465825
"db244703ce223e6acacbe85d",711779684.078131
"db297b6ab332cbbba338e7a0",730794553.059229
"db352cbc2aa3066ea9b34184",698860927.278969
"db3aeb3a96304f3c255e8a22",380290654.934122
"db3b84e5b3a9097392a57319",696245974.614256
"db3dae76fed5fdbed29862fe",605516880.187557
"db3edc43e89840a65749cd94",685029541.853434
"db41266d7b500a6daead96cc",631872694.829992
"db534a5f57e92d29b9e150cf",696650727.825864
"db563e5a1cd9eb1be832bf5f",810020865.606723
"db575f8a4e10a29fe81b335e",699422539.329125
"db5e320f51680100f1ec06f9",613337684.672857
"db5ea791b33be91840a6d045",736868197.10692
"db6061f876f890071f7ed957",720785994.950283
"db7535339826028d0fb3355a",690150182.571273
"db78a3ce9c6f6a7f4ecc6853",700240446.255408
"db81ec58863dcc5d12839883",655439990.532276
"db8912c5c5e5e49431b2c85c",718826356.636639
"db924733e88c361cdfab874a",730956253.137342
"db9798a3f9ac287754f3ae01",737220245.414687
"db9f66f68aa772fe29e37edc",699605597.689705
"dba1be42bef913f35a95735b",722432504.606698
"dba6308e2358f30b7ec33f59",718334700.18991
"dba9fa9642ebc97ccd765db6",674738681.850352
"dbaa5d47ff63125584bf7ac0",978037204.91407
"dbab5ea45ae910567c97fbb0",632300534.390424
"dbb30f9d010677de2aee1b71",700421176.366687
"dbb4260c89524c78de7433be",684959870.120684
"dbbe0b6f5eb07a5f9ec873a2",687565284.479915
"dbc123f9502159d660f375ca",855351232.983489
"dbf200ef5f1e15211e2fc6d3",630617836.41842
"dbffe8f46b3d9da2e57c97fc",643709146.162974
"dc014623ed69c32abce2d0f4",649426065.87137
"dc082fe46a714afd43b9dc19",679836245.259269
"dc0a4632d7378c25be351760",700720185.23133
"dc0ac888f1e87924e3994b4e",700000000.267379
"dc0e9ce44b9932c6e48a9390",598801683.621162
"dc1fa8fcd0ffb8872d434dbf",603594052.281538
"dc20d46be2470d85ad9e7e45",556391502.78033
"dc25c9240c67effcf655b02d",624691725.282771
"dc298d37c5235e15b4cd68a3",646517697.98257
"dc33d5ffcd2aa2b7d56d2ad3",699151641.77067
"dc3b8d97b11cc2af4cfbcc79",685191483.648485
"dc3cbbb2fa00043d02958219",688943983.454069
"dc40c56571cbee9c2b7770f0",607337792.803808
"dc420bf2dd1759b7f281cfa6",728410383.220816
"dc4331d09a1e36baaa6bde53",657204208.387204
"dc486a3d7e9e2e608ab2a7b0",697470398.872936
"dc51caa89a74da37ae644ff8",644459416.896573
"dc537b5973d2b94acf6f23df",684457364.065505
"dc544c90e6ee38346a6002bd",694974604.481525
"dc65f0bafddf39c6c4b2c9f2",608397564.972861
"dc69d70e4d2713fcdfd93dd9",774273889.155417
"dc722ea5c4d62773f9fb6bbc",681165238.284118
"dc81900a751b64dedcb4ac39",665561109.293849
"dc8262e1493ed593103acfa6",641322628.323368
"dc8bc7cb687a3a42b7e7d5fb",834128443.82123
"dc8c76f5b3977f90839918b0",719129539.417359
"dc9119767bf4f21fcccdcc69",684171611.356056
"dc91e3fe1b190fd8cf2584c9",690642981.184391
"dc93d8ca60d60a118f61390b",632572192.386712
"dc99f2871bc05ea7e8a97d72",608388749.387598
"dc9cd30b760a1280e0318512",693478999.0045
"dca2e851b82c512f01611ade",670219414.736598
"dca45f1c1a79ea5ebe639920",753697163.013505
"dcac44d3f8024c6ea1632432",468767140.054166
"dcafab7adc7b763bb934496b",715771045.860008
"dcc9e2c9c1151bd9f93f44b8",698318079.263711
"dcca1c7f109175760ff531c6",676322248.202857
"dccbc668caff517f649cadbb",710340180.212056
"dcceb6a2073faf9f89f3431d",715518029.706414
"dcd314dabc7d162cfc29c81d",802945149.030698
"dcdb8d97ae65daf55570c88c",708843579.571342
"dce05cf86b42124fc93d41da",723218854.295516
"dce18d258c352b7edc60c304",679504349.941198
"dce1dd028695bfc5a47aa6a1",624813055.339807
"dcef5b332fd31d0ed8d754f3",690825389.32009
"dcf5b42ecb23800a458562e9",687855121.022812
"dcf606270a4612aafc5f9f29",625763760.096282
"dd007a202a0a3d56ebc4868c",640967041.441375
"dd10dcc52d2549df85f2a8ec",566668532.112126
"dd178fd542fc716e32b4136a",642489042.027159
"dd1d2e305d37d9dde55393b0",686399400.730808
"dd1dacc0c90022e5b40849bf",550296975.97165
"dd206b6ea2d7f6555109ea39",698079896.815506
"dd21457e18f07d7a927c0104",659207759.347167
"dd21c6799a32ce6ef27f5281",689622724.093873
"dd2396a42097b2e8bce52a72",700000000.036085
"dd27922be5b6f730f8b4e058",650664495.983855
"dd34882ac55c57480663f7ec",700000000.036085
"dd3d529f3745159d9e7746b2",621165233.967005
"dd4e23681e00fa1cb9a679a1",690526995.167548
"dd4eb14b56cb00130955d021",991536716.24924
"dd4fd04b9fd80818bd543f9d",653788504.110508
"dd59ac4f6706a1399360bd14",700115534.425361
"dd59b8122458557041903207",684778158.500767
"dd5a565f854eaef90976c5fc",702004352.559479
"dd5b4eb5d20b8b9c813ba52b",660217204.741953
"dd5c910c2a3d63b8fa92096f",541750504.275525
"dd610d7ece83bb02dcd7a22f",573291319.441098
"dd625806063f76dcf53582d5",700743669.026425
"dd6d47e2626e2bf24f842f21",698191791.334952
"dd7b4c374bbbcc60bb090fe8",655960430.164904
"dd7ec9d7dfad5364dd303f49",440390447.557522
"dd7ee555ce0b2d58dbd8a9ea",555619238.684888
"dd8aa138623604829d56ac2c",691951011.035225
"dd8c289ec872be3fe3352313",717186361.164637
"dd8eff6162c32ecbc6972509",615828743.804926
"dd926903e87d691a0f15dba3",652412795.115335
"dd9a60c3d502ca3cc98d9b73",721978528.790157
"dd9d63c612aaddbd86676c34",647147502.182639
"dd9f28d722d43112651786e6",615595316.329638
"dda4ee9f3811c29e2b261a5c",610721941.393083
"dda7a886135a1fd8106d04b8",948649619.732445
"ddaa88a11432ca21d3eca774",512967402.889778
"ddaf8a1e5e6922cc3dee5caa",580778057.439305
"ddba305c2a3ad29db24a0658",713647211.049569
"ddbca69ad74877086c4110e6",747174621.768744
"ddc1c85af165e47502447242",668770943.11466
"ddcc7f7a087aa5f4797a8a5d",380290654.934122
"ddccad3e5a4eaf791ce3a7c9",680743567.567066
"ddcce0b9776593e3ef3ce21b",692416111.173521
"ddce386b0ad3199ca09aac93",710877707.160391
"ddd55d8001b809f304883ce4",657256262.982738
"ddd8906ea4a22b782c7888bd",678381470.004556
"dddaba511b6a18f49b41c1af",699999999.917025
"ddf2583bd65f02abf7ce3280",817715308.511527
"ddf47d32045769c0596826db",713432122.951626
"ddf5182c482fca7d881fcba4",725145393.900523
"ddf8733adb641e15837bd728",695669276.737057
"ddfa979b1d7cdea1d7dd0a86",672312482.354199
"de060e07dfb0a5494c5550a3",671125378.137071
"de2137c70bacfd5087bc5c68",565802131.067712
"de26819064a290ce78d8fcc1",692811912.615402
"de28370454624724128a0688",698974271.778419
"de28e62bd01870dfceb5d78b",646635396.209282
"de2e3a592cda5b76c9573c5c",715622082.108421
"de2f5db1cd1024a9734871c3",404051412.477703
"de328410e22767c66d919423",675510344.943272
"de32ca7785b71dbcc76a50a1",664581772.395575
"de3b619a7c80549db6ab16af",588281071.848974
"de3d078e5d524d8a7b65841c",668942833.221813
"de416f239b27327e0f78b862",708236456.07948
"de44f54fd6b1b62f30956f5c",626806979.023525
"de53880a3299626eb6c2cdf9",703981546.866586
"de54862f5b7b8ff345c6b297",680304710.491046
"de585856ff546e00a5a4672e",516089414.33435
"de6010c57fe78d975be38c2b",748552100.085485
"de630da5e1c9e27bfd94efcb",785706254.318645
"de6aef9a5e47a614b75ee576",745589962.362926
"de754bceba2d206a9cb4f116",613620828.441498
"de7f584df6103e8bf95f4a37",657266459.267285
"de8ee990e70c8e5ad167dc89",671673690.982471
"de901d3433ade456e9edcd79",700574991.146546
"de9053a55630670ee8e59c9d",811591232.144101
"de926223fe4296d96466c685",798164749.723492
"de9a32ec454c2696cf75eb0d",653523068.466637
"de9ab30042562789601833f6",555680108.381092
"dea79d1b25bb9c78d331e3e6",633956166.2089
"dea95d98e8bff87b905f9172",716958681.733216
