"property_id","price"
"d4c6dda51fa949743a46e835",554213004.740478
"d4c7b3372d70b898b167b92a",634258555.064066
"d4ca9506161d3f4bb3ca57fa",524874373.931958
"d4d138bbc80a0b29ed28a4d6",568746474.603421
"d4dd48521efc020762ea141e",574296854.736337
"d4dfddb6564c9f46b26e7aab",588641583.407712
"d4f1fcd4c20dec55e977720a",652496014.16642
"d4f4d0ed36ac9affd71f302f",609997000.044763
"d4f6cc3cc6e923cd37d0fbb7",548278764.143289
"d4f90a6b73b1e179d3f8eb70",551163034.231568
"d4fac54e137f5d27ce5f457a",633189252.934129
"d504ed869ece1b1d6e724452",561022806.315295
"d505277049a254f960e114ef",622695431.206325
"d50b80d68eb3b928e4bb4317",599771689.280623
"d50f33fe5acdaf5caf1c6ac5",552591682.03393
"d5182c47a954c964445f25d1",654652009.406549
"d519a8de5fdd1a84ca1baac3",631877840.918624
"d51bcf03d649839ca803c357",594667222.280246
"d51d3ef396efd4760c979de4",559497236.538737
"d520e90e7d0c44a6b8852e5b",608187901.555565
"d5239537894ce7f2a9cb5a49",598525009.8878
"d52c3915fd7d2ef8c92a22fe",583089957.176478
"d52cd6eee468311666218625",654268493.648701
"d52f04fb69bed41ffb10fce8",580467841.496266
"d5333f639d11bc3ab073ed72",577210143.316532
"d533a334c2ad9d510865fe54",580990745.72981
"d53b60b0f2c65918153ca2e5",558688566.498989
"d53ddfac67129aebbe054024",707504130.86679
"d54270fd6b09b38a978cd7b9",634747233.834326
"d5436eeef04e1a8e51a38912",522229543.479711
"d5475993f9db58c3e4baf7a3",698796813.611181
"d54a4c353cebf18d452be515",572223737.306738
"d54d787189cc8f014ae58aaa",590373101.417125
"d54e80ee72354c70cb84323a",618973691.615947
"d555b82c192794e87e9d536f",662792659.121952
"d5583fa23ed97a3b9413e910",624419959.48513
"d55cdfba22aae78b6fab5491",584586276.63523
"d56159653f5d2abc5ed5acd7",636416703.051831
"d563312854016e9115d034aa",628408327.337267
"d56fda10944b088d9cbe1162",570473578.916216
"d573d2caf8c67aa32bbe592b",539732159.72616
"d57535248bb34f65ae678a39",611654956.588494
"d57541684e5c00bd9354cc35",597136669.226223
"d58f191c74d26bc1fb02cfe2",528870976.662527
"d5999beafbdc8acc8a6ad809",612977805.256529
"d5a83c31bec18d1c3eb9af7d",635322795.333187
"d5abd56b5a8ab8c2f61a07f3",637418444.986689
"d5af3041d95f5e89969c9868",556889452.434941
"d5b5bbf927f763a43190fabd",626699840.408884
"d5b950c5510c19ccb926e7c8",726072355.952733
"d5c79ef12f43e2bc19e22fdc",662633918.373122
"d5c8073e3ceefbfbb547eee3",710166953.38355
"d5c950db90c92be5fe753189",597555979.911903
"d5ccfaaaa739b2bb2b3d46f7",558803478.811964
"d5ddcb0a54416bdadb4bf57b",592564608.246016
"d5e001b2f1dad3962cfff9aa",573815856.978902
"d5e29042106130114cf3694c",556972799.480458
"d5e2bbb69ba3876b93af2d3c",702763770.393837
"d5f41dd3258aa346367d7725",587317158.7528
"d5f905cebe05262cfc44bb11",634258555.064066
"d600310e19c926cda14ac923",655345621.177986
"d60cf6dcb7b4b40077536604",593164848.295548
"d61700c4ecc128290bc42d3f",525645278.427956
"d61ac80c0d4737c3529f4a2e",584396715.584862
"d61ccfd4239026feb484cc93",513017013.011217
"d62663a447beaec69808f85a",518075606.015398
"d626a635ee75c23aee2fb327",711047285.08474
"d6297cc548b16bff11eea51a",654096355.209374
"d639498fabe1db1236656593",597887573.914362
"d63ebc63c82fbf66d8b6ffd3",637562415.975389
"d63fe229354bef8b02b4a934",666302203.19909
"d6438814f4ff3853bf6cdb13",681347632.117555
"d644b23e4bce0e6e50ab9356",671133722.521174
"d6496a3215daad9089fcd5c6",705078632.598217
"d64a2ad3297e2fad8ce66197",533741797.160714
"d654c9bbda61c4c0ee1ae2cc",587940468.917575
"d65946f9c27e417e6bc60057",558064702.703946
"d663ca1a0d29b4cbc5cae9ce",591804878.162298
"d66bd7e4bc7b51d23af57de2",717742481.78437
"d66cca2c8e08c89af26e7622",625375355.553681
"d670be6c848b1e92abbf415d",570166031.980715
"d69209d7a26bd306bde5a37d",677121370.992643
"d692ba46b098c6658799ea8f",574776560.34544
"d69b019e6d54faa1cb044d39",653327479.118279
"d6a43f209f810455fa41dfd6",645053827.317963
"d6a8f4abcb02142c6dd15b30",547389121.466567
"d6b051fbaa13e3d92a798521",672597387.725121
"d6bf8bfc752bf4580e99794f",589211848.425735
"d6c6e7f923ce2cffba8ff9df",647087738.056087
"d6cfd3ddca2a59f0b6999d77",602712563.521001
"d6d5717a4b7e2edaef162b6a",589911812.445647
"d6d581e852a025b61cffd6cc",574794497.330962
"d6de5d741702387dc3f4481f",575780368.294477
"d6e333e793f75c2ab34fb127",576798498.67475
"d6f1594affb8db7a865e3452",585295608.727284
"d6f4479f9226e52c93d70eca",576962919.851663
"d6f9abcb58befa3d05373a72",642574832.840263
"d6fc6059bba177ab56d85ec6",646687150.75915
"d6fd079beb9f759fa4c6886f",570166031.980715
"d6fee4f680569a54f4267215",621249718.478853
"d7047492f4c53a0cdbde60e5",655345621.177986
"d7080c3742cd9d72e9d0ae48",568473060.872847
"d70948f87875325380885803",720424925.074458
"d709a76487a49bf257489c0b",575059565.08369
"d70b133f81d6f1c9d93e2ed5",575969551.21504
"d714e15ab5c2d5a2503bffcb",650701006.4221
"d71cc157c0c43935989009f5",621164409.532984
"d71d0c8357f09fe2f77bedde",581014170.732074
"d723eb2516802250027312b4",640567455.11732
"d737b8b7b39e99f7d877b7ed",621164409.532984
"d743892816160218a63dcd35",661155632.923687
"d74d0241fe5222f5c5b67222",609142235.31521
"d74da3bb780515b1273d741c",653327479.118279
"d753227b5c685e93b378baea",614273234.41636
"d75b7730e8c291ed41d7caf1",636065040.628897
"d762007a4ea5de370738e875",617149722.302251
"d76d5b14d0acc5295b8057e2",663526956.45703
"d76fadda8063e44483aa024e",650177171.562628
"d78d84e4e42f145e02e423c9",584657862.446229
"d78f7a1592c0779093150ddc",587240141.024847
"d792d1eec60822752c8d52f1",576415483.269427
"d793efed9a723e77ca8272f8",615788672.572039
"d7997b9126bef50985bab347",576972499.195729
"d79d71be963d418a4c9dec68",655345621.177986
"d79e2addf7c11180be222103",739759440.047934
"d7ad46cde8eca723de6510d7",603920568.030996
"d7ad6527cae719481f849927",695711112.28178
"d7b82133acf54bd3eac338c1",718949232.036231
"d7b9566ffb28c753bea96f0e",639138694.764747
"d7c48db0385bdbf7ecb7088f",775867989.642501
"d7c70d831e88d552da09ff29",631153813.207537
"d7cc3d199e538258fcc83f75",575350003.077775
"d7ced905983af0800c19b7fe",603920568.030996
"d7d30819fc6ad6e7e41453c1",701990501.706449
"d7d3cd587d291f389ba2e8d1",615450603.493512
"d7d6f668e3e40d957163276f",560513120.179379
"d7d924ec35768a3e6bd39b20",599972846.175032
"d7e3cdd3ac239a5c318f2e9b",718472416.011966
"d7e97cc158c6c54b02fe635c",578512277.882143
"d7ee2851bb69088f851970e9",556337037.932413
"d7f22a4e6daa572583e02640",544588748.780142
"d7fb188814d4c118ccd83989",548652478.117101
"d80c5f0b8ba55e7cf105d282",616229227.191069
"d8171d498291341094daaa39",662613778.524333
"d81a040e22d541a74122f3c3",571676874.223693
"d81b170177769c0121b8935a",611583480.405591
"d8216aa4e029c0d3d646efbc",605273615.453942
"d82f743ff414299f8c222db9",703755397.761378
"d839ca90c5df85e5cab54ea1",639908749.006151
"d841d6a82425710e36460f64",627106599.8874
"d84248b3ce8ff6f5fa480a83",581617081.83469
"d846dbe691d0ee3ac5c3bec6",720168323.479821
"d84d7edc4a4896c4a8722328",577778792.653069
"d85fafb4d5ec056e6db9a79b",571745914.872831
"d8607e3261ef1546eb0c30f0",657455845.801935
"d8654c08e95b39e3b4891cd9",636266277.40973
"d8735967c942d1a7b0cff7c6",671445608.833526
"d87896f889ddfe1ba210d74d",568704166.55771
"d87bbd60fdb8b84a9fe23ba7",599362532.682798
"d87c489d3572187e3280965b",690541988.782483
"d87cbdc4896e0e0160999520",563845395.309864
"d88544e4e85add30aa795ce6",569099791.968007
"d885902c923752eab7b619e5",549889738.541252
"d88bba495701ae7a44eecc64",649133575.69448
"d89dff35fa1944191aa9ed98",632809277.437364
"d89f812c7edfeb3121bf639a",572216151.236448
"d8a7c0b01bb545c414e12a23",708067670.691945
"d8add8f5e0aa562a63c894d7",591699376.243989
"d8b3a1d0cffc913ebd05b931",651007747.010203
"d8b83253855448caa81f7780",577210143.316532
"d8ba9eb448ce35ed404e68e3",684220693.452001
"d8bb6151d30573c7595ee7c0",603359856.304774
"d8c1f7303b205fbaba2890b9",587805994.607997
"d8dc9de06461e0220bc55906",644089138.743665
"d8dd26eb78ff22272358e302",594413437.770723
"d8e51f7b40bf1887ac007163",601561689.159816
"d8e981acf77bb46a9dbd3109",630416707.25291
"d8ed50fbd5ed46d36b3d2dba",567747410.559311
"d8f4955ed4fc363d6d9ea897",698787734.934033
"d8fde541f142e6a7f0b28099",614468436.286896
"d9000c1afed253d05de7819b",544174318.694514
"d9028df78f9b14a720dbaa8c",707843621.746658
"d908973d90db91f772890c9e",565716408.862523
"d90c961aa01e51d63e50a2de",612175421.449057
"d91017d9c530e058ace2e017",616101136.928179
"d9110b2b5b1c02766da9e24e",636947022.391149
"d912e45dda1a3a628fdf50d6",598826410.529488
"d916219daa90cd2d99edc609",609536573.801116
"d919dc64995903c9120eb61a",630277035.724618
"d92232d77f7a124e7ff13ee9",653327479.118279
"d925c1d4dcb68990c7204b33",606298022.908748
"d9357452fcd193b6c5284bc8",674997001.460835
"d937ac866f671e4a0c090879",628692851.296984
"d938d682332fa9e5c4986024",665969824.415835
"d9398ef84ae71419cb7cc82c",627542341.204965
"d93ba0c32244c455e0f7baf4",601105226.503083
"d93f6d8fe212ee3c0f7cca95",594838797.125618
"d94d18cbc812d560c1e38ffb",697635468.003832
"d955edf16ddb9d3f59501a9f",716494180.929075
"d95f38f5d1293c74ac52e823",700107593.883716
"d96155b72c02bfa04f7ea98f",582855958.663769
"d96855b0ec427f041e7a36c3",687928548.923647
"d96e3063ce77ab1235e2ba26",588528623.09803
"d96f6225db81dbf3d1a0e9bd",548482269.962704
"d9706de7190ae64c83e65769",616224009.261156
"d972dc3dfccf2a48a6384e54",628744710.183976
"d974970034de145d469d09c5",615520297.185835
"d97895a836e6ea22ff3265d8",537681781.84723
"d97d462ac4f5d9cbbf04e9ca",654029891.016759
"d988975f8c4e6ee8fd8dc1e1",724378307.846082
"d98ba43504fb49a4f0bd9c05",594339039.606021
"d994f3919c3c8fe0ebd538ad",693138298.617939
"d99c00c516cf57b6fd9e877b",518248778.623432
"d9a94194ae1350512beff3e6",622111048.986156
"d9b46a34e48e04b5a3e026cc",576424207.007873
"d9c46d54ba6df0d21ed4ca49",610350447.598778
"d9cb0f637cd4feaaaf8a21c0",666022683.811245
"d9ce31250d4ae25c3b850124",639612758.70119
"d9d8aeafa748f8f1ff2fca22",647977460.718205
"d9eaec557a7a6674565db1ac",622496925.403193
"d9ebae84cb53d29bbd8a466e",562078594.355521
"d9ec26c1c3e1811e38f070b2",566940016.706258
"d9ed55fb72efda67f5144330",671514942.686041
"d9ee40ccf461ce3e9ebb815c",627209582.209898
"d9f0b4c92bdc9476f50638ed",587768106.829692
"da12ac932dd8a2fabade4bdd",643134305.260706
"da16828139a19aa11bd94ffe",641838084.607873
"da26059a2cf36e02b8702320",588740182.909177
"da273cee807e254fc9aabb9d",634441203.853857
"da34d6cd832009e428d2b467",535816727.28577
"da35c757f211ecaab20aeb3d",561623787.69637
"da3aafeb2d0105f8e09c051f",594647869.022628
"da40d46cb91d9e59fe12e6ba",583713028.736055
"da474e23f34cb63de4ef28a4",634258555.064066
"da482df3d0fc97f9f8582e22",601348123.007809
"da598f8a82b1ad1b02961cd1",681347632.117555
"da5b958667b31f4f9a1d84a9",591340081.027769
"da5bf7f1c7b2f4ad670e2382",573369554.72041
"da5d47596a755078a2261328",586277081.222277
"da627dae6941b59d1eb98e35",594356877.334232
"da782fc0c8a79e3e250f0f67",548784143.554838
"da7a511a5f470d99ab2bc4a6",661044320.269701
"da83b03a6c9d405f55714b0c",726346743.992899
"da846b08fe2205d2e2a3dc71",553318027.640114
"da88bf5bc2a7310ff382be4c",707825820.178672
"da8b5c8a320821ab8ca00a80",632255416.547911
"da8d3092ed0e085a83a7d67a",639078909.969586
"da8f986b6ee6f594780f4a91",637399533.604449
"da94e4a5fdebe3ae7bb1adcc",588775838.59922
"daa0be53e7a1d7ff76f32955",638265995.099307
"daa4d7da8d7df8efc1adc9d1",576528647.539842
"daa52a91f1fee77f75550246",556487291.559582
"daae80933675e767b50bdd17",670999042.217867
"dab58562904cd13a93d913e1",615450603.493512
"dac29573163315edf99e0e7a",644892033.815457
"dacd62440872b6e94ea56fab",559682216.434603
"dad2bbb0fe138e426000a33e",615246846.231328
"dad46c20f9f7d834e522fdd1",659935379.359884
"dad7e45e4706ab2564ef9cf1",515763840.900535
"dadce7c7a446a6a177821b73",630468636.387369
"dadd9ddd29102f529caa3bbe",556769016.003359
"dadf0a00434e8ceefb3e26af",638436686.966358
"dae0265a0f2f79d3dc010ac8",672334084.879456
"dae09210f48e5bbe0d31c728",562854755.839921
"dae55582e86b1f514a4ec3bc",653374127.74209
"dae776f643e809387148900f",748046558.847908
"daeb02020f23715e663b4a38",592888988.681579
"daf2efda70c6f3cd9257d0dc",560834410.841579
"daf8d6d3f4ba21513341eb3e",655292449.165268
"daff79365fd94d1d3a2bbbd3",585070231.720286
"db05818b6de8d77c1c3fd053",570983523.879937
"db122cadb7a9c33f420fe246",550834418.614601
"db1c3ece26da7b342eb7c8a5",635582179.728116
"db1cfd89dad114c11ab2d409",619459201.516652
"db244703ce223e6acacbe85d",659671018.623583
"db297b6ab332cbbba338e7a0",686719598.663467
"db352cbc2aa3066ea9b34184",640234066.006216
"db3aeb3a96304f3c255e8a22",580715458.7777
"db3b84e5b3a9097392a57319",587294486.091215
"db3dae76fed5fdbed29862fe",618682700.16151
"db3edc43e89840a65749cd94",598488580.669774
"db41266d7b500a6daead96cc",571410823.764883
"db534a5f57e92d29b9e150cf",657960372.374727
"db563e5a1cd9eb1be832bf5f",719034316.326649
"db575f8a4e10a29fe81b335e",625375355.553681
"db5e320f51680100f1ec06f9",547437075.627129
"db5ea791b33be91840a6d045",720603653.906222
"db6061f876f890071f7ed957",707782889.552857
"db7535339826028d0fb3355a",574885718.292067
"db78a3ce9c6f6a7f4ecc6853",586235892.448214
"db81ec58863dcc5d12839883",565758628.129358
"db8912c5c5e5e49431b2c85c",620100099.912548
"db924733e88c361cdfab874a",647191046.037365
"db9798a3f9ac287754f3ae01",655865995.776881
"db9f66f68aa772fe29e37edc",584701857.238468
"dba1be42bef913f35a95735b",638577589.34952
"dba6308e2358f30b7ec33f59",640307232.244841
"dba9fa9642ebc97ccd765db6",574476380.167191
"dbaa5d47ff63125584bf7ac0",647168587.536581
"dbab5ea45ae910567c97fbb0",610889075.373471
"dbb30f9d010677de2aee1b71",600343802.003627
"dbb4260c89524c78de7433be",573808757.947513
"dbbe0b6f5eb07a5f9ec873a2",567888600.522942
"dbc123f9502159d660f375ca",760358976.527217
"dbf200ef5f1e15211e2fc6d3",646624453.53326
"dbffe8f46b3d9da2e57c97fc",626936896.621109
"dc014623ed69c32abce2d0f4",562057622.408143
"dc082fe46a714afd43b9dc19",585521532.705432
"dc0a4632d7378c25be351760",665969824.415835
"dc0ac888f1e87924e3994b4e",590877125.77118
"dc0e9ce44b9932c6e48a9390",607149258.500164
"dc1fa8fcd0ffb8872d434dbf",575744227.566794
"dc20d46be2470d85ad9e7e45",562513631.726317
"dc25c9240c67effcf655b02d",599742109.759346
"dc298d37c5235e15b4cd68a3",628731880.131676
"dc33d5ffcd2aa2b7d56d2ad3",637551110.524476
"dc3b8d97b11cc2af4cfbcc79",622849267.08687
"dc3cbbb2fa00043d02958219",584730406.078047
"dc40c56571cbee9c2b7770f0",603177939.688273
"dc420bf2dd1759b7f281cfa6",754513908.58018
"dc4331d09a1e36baaa6bde53",567839422.902364
"dc486a3d7e9e2e608ab2a7b0",601038418.265229
"dc51caa89a74da37ae644ff8",590019574.366167
"dc537b5973d2b94acf6f23df",692044721.595061
"dc544c90e6ee38346a6002bd",639087537.817855
"dc65f0bafddf39c6c4b2c9f2",584367921.308932
"dc69d70e4d2713fcdfd93dd9",637530738.727733
"dc722ea5c4d62773f9fb6bbc",580971285.443213
"dc81900a751b64dedcb4ac39",563195345.019993
"dc8262e1493ed593103acfa6",589269795.63902
"dc8bc7cb687a3a42b7e7d5fb",640708702.310597
"dc8c76f5b3977f90839918b0",650931431.861202
"dc9119767bf4f21fcccdcc69",616938299.250062
"dc91e3fe1b190fd8cf2584c9",572456961.493697
"dc93d8ca60d60a118f61390b",587415615.543743
"dc99f2871bc05ea7e8a97d72",573225817.047373
"dc9cd30b760a1280e0318512",638826675.264725
"dca2e851b82c512f01611ade",629911333.978248
"dca45f1c1a79ea5ebe639920",694046694.623864
"dcac44d3f8024c6ea1632432",534400834.488678
"dcafab7adc7b763bb934496b",666404529.263794
"dcc9e2c9c1151bd9f93f44b8",639917902.328874
"dcca1c7f109175760ff531c6",570466760.40449
"dccbc668caff517f649cadbb",700582642.215455
"dcceb6a2073faf9f89f3431d",647503155.84322
"dcd314dabc7d162cfc29c81d",715834753.346449
"dcdb8d97ae65daf55570c88c",705923906.68498
"dce05cf86b42124fc93d41da",733140337.01135
"dce18d258c352b7edc60c304",617850018.24683
"dce1dd028695bfc5a47aa6a1",571944144.127238
"dcef5b332fd31d0ed8d754f3",592832089.234822
"dcf5b42ecb23800a458562e9",658759282.682842
"dcf606270a4612aafc5f9f29",576936196.817784
"dd007a202a0a3d56ebc4868c",591444977.796836
"dd10dcc52d2549df85f2a8ec",578090362.232187
"dd178fd542fc716e32b4136a",562582648.418533
"dd1d2e305d37d9dde55393b0",663561267.162481
"dd1dacc0c90022e5b40849bf",569331570.701939
"dd206b6ea2d7f6555109ea39",583658491.111915
"dd21457e18f07d7a927c0104",558947569.133967
"dd21c6799a32ce6ef27f5281",582066241.877125
"dd2396a42097b2e8bce52a72",681347632.117555
"dd27922be5b6f730f8b4e058",561977575.651611
"dd34882ac55c57480663f7ec",681347632.117555
"dd3d529f3745159d9e7746b2",614899161.663718
"dd4e23681e00fa1cb9a679a1",580402486.187304
"dd4eb14b56cb00130955d021",739261383.235514
"dd4fd04b9fd80818bd543f9d",587721599.0675
"dd59ac4f6706a1399360bd14",653327479.118279
"dd59b8122458557041903207",564176145.91326
"dd5a565f854eaef90976c5fc",649972249.026064
"dd5b4eb5d20b8b9c813ba52b",562574239.967731
"dd5c910c2a3d63b8fa92096f",565974388.329122
"dd610d7ece83bb02dcd7a22f",585435748.078881
"dd625806063f76dcf53582d5",707825820.178672
"dd6d47e2626e2bf24f842f21",671445608.833526
"dd7b4c374bbbcc60bb090fe8",560931410.364853
"dd7ec9d7dfad5364dd303f49",574999938.603032
"dd7ee555ce0b2d58dbd8a9ea",540559985.247784
"dd8aa138623604829d56ac2c",565059617.268798
"dd8c289ec872be3fe3352313",615715347.25659
"dd8eff6162c32ecbc6972509",569582812.996052
"dd926903e87d691a0f15dba3",632913746.944282
"dd9a60c3d502ca3cc98d9b73",680401463.843589
"dd9d63c612aaddbd86676c34",598221841.154009
"dd9f28d722d43112651786e6",554991489.602101
"dda4ee9f3811c29e2b261a5c",608187901.555565
"dda7a886135a1fd8106d04b8",710524460.503639
"ddaa88a11432ca21d3eca774",541857973.959755
"ddaf8a1e5e6922cc3dee5caa",584338392.661615
"ddba305c2a3ad29db24a0658",709659968.259794
"ddbca69ad74877086c4110e6",658021891.716588
"ddc1c85af165e47502447242",642759113.9616
"ddcc7f7a087aa5f4797a8a5d",580715458.7777
"ddccad3e5a4eaf791ce3a7c9",610605070.364731
"ddcce0b9776593e3ef3ce21b",621900007.795711
"ddce386b0ad3199ca09aac93",650377888.140888
"ddd55d8001b809f304883ce4",573422113.467346
"ddd8906ea4a22b782c7888bd",615982743.462818
"dddaba511b6a18f49b41c1af",691221521.541755
"ddf2583bd65f02abf7ce3280",658494428.419571
"ddf47d32045769c0596826db",706792065.690604
"ddf5182c482fca7d881fcba4",698018811.418556
"ddf8733adb641e15837bd728",586605525.836842
"ddfa979b1d7cdea1d7dd0a86",572706123.021395
"de060e07dfb0a5494c5550a3",543068347.051188
"de2137c70bacfd5087bc5c68",632267612.843569
"de26819064a290ce78d8fcc1",575970583.372336
"de28370454624724128a0688",617149722.302251
"de28e62bd01870dfceb5d78b",598654806.970906
"de2e3a592cda5b76c9573c5c",683696849.104572
"de2f5db1cd1024a9734871c3",559423150.302222
"de328410e22767c66d919423",609405422.886224
"de32ca7785b71dbcc76a50a1",634327416.210867
"de3b619a7c80549db6ab16af",547916243.256572
"de3d078e5d524d8a7b65841c",593414059.222707
"de416f239b27327e0f78b862",719092432.404232
"de44f54fd6b1b62f30956f5c",608228438.050588
"de53880a3299626eb6c2cdf9",723619108.46043
"de54862f5b7b8ff345c6b297",580766464.782995
"de585856ff546e00a5a4672e",568774126.488732
"de6010c57fe78d975be38c2b",617481755.926039
"de630da5e1c9e27bfd94efcb",719990223.996865
"de6aef9a5e47a614b75ee576",686361231.238973
"de754bceba2d206a9cb4f116",539549869.96771
"de7f584df6103e8bf95f4a37",601294585.71658
"de8ee990e70c8e5ad167dc89",576769187.454944
"de901d3433ade456e9edcd79",618973691.615947
"de9053a55630670ee8e59c9d",673804932.420319
"de926223fe4296d96466c685",680914219.247837
"de9a32ec454c2696cf75eb0d",604912501.343162
"de9ab30042562789601833f6",534471973.431858
"dea79d1b25bb9c78d331e3e6",630288561.356723
"dea95d98e8bff87b905f9172",689974824.34953
"deb2c93acfaf6994bb3c0608",620072695.90681
"deb844a2812586991b3022f4",619232806.348866
"debd031585e9527fe00f116d",636738678.971725
"debd60afab03fd1552719270",606816135.620153
"decb25b7fdc0eb259831cc71",650517672.764348
"ded674ba9c7b76cda404bac6",656880569.389148
"ded79c11c30167a9d8accf77",532174840.994832
"deda3ad684384ed67711ae71",572803630.142307
"dedeafb60b4a39950e7a984d",537518005.445277
"dee2e190c4e2539124ac3ee1",635322795.333187
"deeb837c2c6bcbd01930431d",542358759.657784
"def06f49a0b8230ab613db94",626630318.42116
"defd03ae7d0c0a44baf80abd",609389301.262395
"df06b65985649c7107b794a4",583305747.353493
"df07a34d0ee2f78f115c45cb",713096981.523592
"df10ecb67d79e645f77a90a6",637368233.798823
"df1c66d8dfb9520c6818a32b",637283450.972326
"df1f513009808ebd46ec0847",593029330.674853
"df22426db407f4c660681c7f",638828037.9954
"df298574e35dda90fb568023",573934554.919529
"df35908d6ae2847dfc73cf9f",751336406.222995
"df37b916acdce817865197ae",645491315.380526
"df3abaff81c430b4ba85d4a3",710842180.925073
"df3ada98307fc85428022d00",553416029.121186
"df3eca0f59974a812b4ea9b4",662050005.223513
"df4400c44a166c851ff46eab",611344192.191897
"df4a1968046eed5326119599",717936290.00364
"df4be33c0931aa86231b7a2e",675238940.671866
"df58a4244134d3493f3c9f30",635439909.338887
"df81d07cc6e8fb0a01c0f404",603000812.628274
"df82719238ea0e102c282c09",623595904.092574
"df865201353bc7b915b56ac6",557752755.633995
"df8979b26c9971dd7c3500d8",561204643.512303
"df89e7dea6c313b0cc262249",521902994.19584
