"property_id","price"
"c933750eeb53302db0245782",588752693.243022
"c94056bc09a4bea0e853cc41",759250788.796788
"c94dc49efe0a350bb522a56a",550771074.177674
"c954618c48b70cb00efb49fe",537785584.968872
"c9620e3e2dce92bf95c57c6d",725161082.158061
"c963faee3ac527dfab08f61c",596635479.322835
"c965b03014d21473b27072f8",641284476.272098
"c97715bec6032974060480d6",705123137.538062
"c97adfa6f5ad3e3db6b80edd",699133414.836192
"c97e4d7e08db3171290e939c",773482379.014454
"c97e70a767a3661c4869bf86",535959359.806497
"c98157c582392cb895071f28",741850876.854641
"c9851396352bfeb05fbd7580",878215395.343928
"c9859204696f3440cdb541c3",649045375.626778
"c98807fc596bb2f505b4da9b",999397077.636718
"c9a215f284e095850c809425",723390302.619278
"c9b0673becdedeede0209697",518260514.796975
"c9b6d3bce20b7f528fff8123",416252312.859938
"c9c3973bb37b5c688a7c0157",758215603.699473
"c9c51c39725d7df94822fb20",747628069.201325
"c9c769e7ccc99016f61269d0",517333816.386795
"c9cfeb97323bd6a0564e1903",572098479.017267
"c9d096d4353b8eb843e793d1",701520394.444922
"c9d254244e315974cdf5d921",601429819.834671
"c9d285946ffc4c4b3ee95da8",725425394.735205
"c9d5c08973c493f3acdef892",542220889.155938
"c9d996f458794961d9957c1d",615206592.442569
"c9e20cadac540faa59d9aa3f",644482334.654106
"c9e92b994e48df83dcf9976b",891501215.019146
"c9ee7f0666429c0c15c37499",567713691.46005
"c9f92088dbdc0d81412968dd",748348224.640927
"c9fdc3f80534b32f1a75f530",748139528.099703
"ca02c904cf5eb96ad20705ca",521159629.997594
"ca0b59b35225b44447967ef8",544660578.869385
"ca13bacbf6dc8d1b09fe4c67",557206073.465538
"ca1b1c17572f776fc1059691",620543507.422449
"ca2f81b8fb6fda20aefb0ccb",670288964.446111
"ca3b5cd3505049f1471c47e8",623864370.077796
"ca438e13d8aa6285858da0aa",680137755.694057
"ca463fbe3e5cacc152aa70a6",606141637.298216
"ca4f4a66d83f2043a7dca261",555443782.643581
"ca50f7143937a99accef865f",883767746.805345
"ca516516b33dc09d712b3154",657138852.567926
"ca54914a1cf1028b9c8b681f",613865366.189117
"ca5949c4bcf0b63e5d1be784",536141505.835385
"ca5eecb01282d4a84017bd50",705239953.232764
"ca643c04044fabc6fc566d12",669948925.292
"ca77a424800783bb9c5c0450",734506733.849113
"ca7b9296080c9fc9fb232782",770880277.403521
"ca7d715827b39c417e5b75ad",568207631.075465
"ca86f53a857c23b15eef428a",605371320.584271
"ca87bd8401c0c7bbc4b3f286",740726143.423193
"ca8c85e8100f64416146368e",763669247.862044
"ca8dacc29a57d39640e3e59c",774664633.912971
"ca9520c7b8432b0521b2e8dc",650282221.679651
"ca9b2ef10b512905af6be620",688340000.302091
"caa4aecacff2beded2e76beb",606866719.565207
"cab0a460167bb64c037cf25d",648804671.067594
"cabc4fd04b60a66bdbe2cf9a",731557798.285943
"cabf47337c2cd619f12fe69f",831441902.332487
"cac3eb4606346268cea48e32",816356500.466064
"cac7e7c3e13af91bdc7107e8",666449653.290612
"cac82fdc4d960947bbc590c8",496254676.604127
"cacb91ac1b835d62422b8a8e",731062300.250384
"cad16b2ea432d926d961109a",496161589.475849
"cad720be1395e2ab5869807c",475210850.021955
"cadbfbea1d03e6538af648e5",562956273.253172
"cadd4a6e1075b57f7b74c63e",687810418.67487
"caddb9dce27a7e8012478da5",545727478.793972
"caec584b5b6998684bbc6a70",609855536.60053
"caf878b42daeee3c7de336e9",695361055.825018
"caf9c761d21329c993a0bdf3",720634558.148538
"cafa94c4a56c23ec73ee9071",850797800.189188
"cafe7c1ee67458e05c84d5fb",694982689.690211
"cb00154afcad81df60ee58f6",647481230.099628
"cb00e44cea76a92e9c44e793",603614556.080062
"cb01687abe09df6838e1b224",593981280.402227
"cb083fa7ff634f424a351840",670322085.660101
"cb09a84a1d7b929607d01ee5",694749818.531215
"cb1c8ab11838d9f0a1197e25",844339915.747362
"cb1dcee1f4ede0877be1ad15",719018914.360415
"cb2188cb8e534973ea3411a5",642761611.532507
"cb29bd3ae3d5da88c99d3db5",739292593.373445
"cb332695a296899d1c798426",837227874.664623
"cb383b7a746ed55b21a8b245",720337489.894191
"cb38dc837baf3e0531c6c115",819859767.568395
"cb40d6ea6a1eab77a60c1ba3",591485662.86105
"cb482d76b3b4904c595f2dc1",592030468.838177
"cb604e3a56cc847189462004",504455295.298694
"cb626b981c0997d254388e76",639455700.656296
"cb645955c851790e83e696a7",624125558.729051
"cb64b363295d36b9b0fde3cc",824537809.002646
"cb6d29f005078d4d4efc2d04",803833339.031485
"cb6d4db44c789fcfe8236b40",612549525.750944
"cb70f4993947b640317a07b9",674950505.657596
"cb778195c5d61a7c4185424c",921573982.181929
"cb79e02041eddcfa9225346a",792772561.431628
"cb7ed5960f325114bd3489c3",823424053.805302
"cb7f62ac4c1afbb4256601f0",605865793.729726
"cb83c138aefeadb184d2c7e0",575145373.767076
"cb8844cf2070d8697bcccf27",585860349.821873
"cb89ad8156c3428ac80a4db3",644588712.446554
"cb8b826e929f4f8a8e3687bd",598342993.292818
"cb8fbae1b4141461127c97da",863198065.193345
"cb915d1ef92dff803c5cceae",727796986.104889
"cb93b0d5e9a26628b0462b14",516986136.791704
"cb93bf58a01eb262cb003061",651918357.671338
"cb94eee5ecfc75d0fd5ba6e5",552728914.483384
"cb9d8fe7c18dba6827836403",737684122.922062
"cb9de5719b978a78c71db699",796905529.416243
"cb9e058f82b10cf80990beea",685204925.725642
"cba57e3b393b3e392c7431fb",788647318.66513
"cba9aead5bad82b31da51e6e",789697685.69874
"cbab68c32d78424452249d9d",912405272.335561
"cbb10e7618b1385cf922e815",674270694.373597
"cbc99d6202cd3a31e1c14a16",487226763.220299
"cbcf4d76223673724b0f9811",596328012.609879
"cbd48f3342e63a84173a8dfd",629469619.027126
"cbd78f55af1db4d89b53b496",602370073.89083
"cbe4318f63d73fea6238079b",779956592.147999
"cbf6faf7b47b43b2a77b3654",898665431.321335
"cbfc3ca911ca23517da8c2d0",637599559.777568
"cc019e30685c91634d2fd4f4",680137755.694057
"cc03087e0f18d59c521b6ce2",695327842.115142
"cc125d0f70d6d0819d6d90ee",545247968.550939
"cc1a11362066152d21d4cc60",683293522.883145
"cc27435df779f16e6a62b0c2",725425394.735205
"cc2c78d41e3fe29de0b4ec4c",824872450.870212
"cc2e8713dd087d3b842d2f11",419364322.94201
"cc385eff95aa00310eb22111",619289562.413164
"cc3ef2f4fd5568aea96c257e",701895324.061225
"cc48e66185c23195cf958612",582570518.636823
"cc51811e23409f4d77995768",568163332.551466
"cc5563550bebb29c83ae3054",652926805.773627
"cc6fcb8ea6556f676c13a76e",667634636.152144
"cc72295ef156cb2d60d6b10f",861067550.219355
"cc9743189c3671adbb1be49b",666590432.650456
"cc97f62e2fb9d3e31ef1c00f",784001606.065075
"cca9a08bc4a91f317b851f11",814567275.015721
"ccc4457f68fcc1a416e3acf3",635482651.661715
"ccc4e48073c3da10a2e2d08a",738656897.182498
"ccc625df8f51248e3dc93214",617981946.043255
"ccc66d77e5f68779b1c016db",619482560.299656
"ccc70d1d8e4411331730bd7d",690931149.669306
"ccd2f6ec8e9841f1068b7c76",670712517.504364
"ccdf0abddccb1a670f31c2f2",616830569.535278
"cceb25e83ecf22252aa92d2e",708537774.155074
"cd0236af88ded6bc15b49eb2",516684226.232523
"cd05166ab9bf3128c23fb8c7",716008792.407265
"cd07b4553b6d3863a9e444e8",677477194.236615
"cd08976dc2d69110375f8541",640641137.460137
"cd097f6cd92275ec8ace1f20",936303022.762795
"cd10d6e28fd7ce92518ea31a",829046532.566484
"cd14f8aa1613d754221c4735",717087529.168766
"cd17bb739ac79f80d6f651a8",1146326594.43
"cd19dcd4aff76caaa1cffe54",721660979.377547
"cd1fc7362660bce494b5117a",558638856.074216
"cd270a11dd8257648d1f0444",695368232.263885
"cd2913f013727119158b98c0",692845838.391274
"cd2aeb1b2649ef421102def7",661894351.142165
"cd2e4dff930a1c7a1a569992",574208860.130114
"cd365053914fcde97b7ee9a8",514547646.109964
"cd4656aed92f5c0a0b6b7c0c",766392746.643113
"cd5111edd2fe80f56db29531",661382721.691683
"cd53a991573ecb5c53f47986",604474474.088432
"cd55abdb54bd56d54b11fad2",693329220.828944
"cd5658fc146ae4b5d78fb565",616247534.834761
"cd5c6655243a4be0912bc92a",665581585.042889
"cd62ad28163c8df131a8f2fb",680321869.211987
"cd69a049dd8a3822e228ebaf",673379982.100971
"cd6ecb0f77acd93cc1c9038e",610003558.956164
"cd74b689350ef612ddf1b96a",640451384.323864
"cd77cb445eb0f72df89b9fb7",573178360.673814
"cd791a46ed616911ae7d4fbd",690601079.776446
"cd89201cfe3fa19a4eb14bf1",610733175.245394
"cd968f8973a267790a38f2f2",658110670.66383
"cdacddfdb6ce41a3eb752496",596919830.678263
"cdadb2607807935a0a5597e1",656164378.545557
"cdae3bf05372c13649a2adc8",633521927.533666
"cdb5f8327360c750469cee74",666590432.650456
"cdc0c282ee62c51e3a20459a",673918106.926203
"cdc3e114698984145df842c7",768129815.227256
"cdcb874d2e62220d12230632",649903628.992518
"cdde8657b5a215915a04126d",895923715.20841
"cde84d2435eb1d0d4ffe2a43",650050696.356163
"cdeba97450c735185e486eab",647823989.894415
"cdef6e87c007bcd9b4efa9fa",705884095.066701
"cdf11b53a23fcf9b6032cc8d",855712291.452286
"cdfc387f8246a1bb3110d724",688483764.801108
"ce011b7462e9be36184a2984",579574708.461653
"ce03d8ae43a426e074ed35f5",891316075.134318
"ce12b48120daa5704a4c81e2",448277309.399816
"ce14bec246191176c16c4e27",588691761.258757
"ce164af02f76ab3a68b0f980",694003323.802476
"ce18358366157fa869bf3833",626765677.030143
"ce1b06502cb0c5d9846cff9a",584110296.298708
"ce1d63bc4411a615b816a76c",673605476.832247
"ce206b82f2de3793156baadd",672885690.784169
"ce21f368495d385fbd98de73",483878247.037095
"ce25e9fd3bce9b75050aef5d",682507758.940727
"ce2cce355f493a75ab59b242",729668431.778704
"ce30c2c7cda56a69005300d4",599124005.45447
"ce3deac5963eeb96826c14f1",705084950.437417
"ce407c1e25333d7c7eba1b0a",692619860.223703
"ce44699aeddaeb77f23c9b9c",742489011.158636
"ce47299ee877638c4729f60a",532632066.957947
"ce509ce153f452ff8a997538",703465815.124744
"ce53f3477814fdea2889cd2c",578505151.148669
"ce60e2ce2a420052e67564d2",616755960.806403
"ce6a3868227d78852fad9f62",913376701.81476
"ce6ddb82d2ece3b8d58fcc63",782650840.59662
"ce6e91b53465250effacca98",901063714.539516
"ce6fc507df0105c68c29214c",585733261.838366
"ce78e1dbbf0f7aee98e244df",714171171.756983
"ce84187750fa7aadd141b5fb",590973678.367555
"ce86066ad78dea43089d25c1",748469560.658431
"ce8ce41a36b610be164a25de",850155408.817422
"ce8e1e2e4a79fa55a8547457",746099705.882433
"ce9474244dc2d40f357146c0",588121717.387292
"ce95aab452311a0cc27e0c7b",658206075.349668
"ce9dbb6d009cbdbe654edcfc",829558804.409979
"ce9f2f0071be658ae75ca6f9",727796986.104889
"ceab390b6906d5cbe65fc402",602430303.181173
"ceaf16e097500022498950ff",476397601.742372
"ceba7d0f56f6cb03538962fb",634490946.413795
"cec8daf847f52cb2845a9f58",850929733.30816
"cece8267e60c2461d6c409a2",810107412.273317
"ced1f52def08143f0b2b6849",601497700.152641
"ced624c6debaa01c732e9f60",577067643.632771
"cedd20027ebbf47baaa0dbff",597368872.429236
"cee124f4b9031f59c4fbef47",747707296.792931
"cee1833e8964355b9aabbce2",631808562.8443
"cee66eef685e4764b9553a02",672194750.313539
"cee8fedd5685633435d77a06",712087046.888269
"ceee9fd6e692196b960443d8",595325389.709878
"cef379fa831f936cad745dbc",625460408.706783
"cf0152b0a5e886e8291ef4a8",617839901.544419
"cf07a5af6ee98d735bde14bd",778492225.850863
"cf0ca58262feb1f8b0dc7b68",812653991.553671
"cf184cc576effe39c0f857b8",482722988.975121
"cf1ba56710023ede80a8381e",751270071.017707
"cf2e8824527989d3cd29c058",604780791.716527
"cf3665f24927de548639ee4d",652574232.752676
"cf379b41b70374ac4cf82dc4",675725695.871438
"cf4d2297b73dbc357d21e31b",554631677.080409
"cf4ebcab3fe4d12e1a20146a",839593618.049365
"cf5213877dfb4df98f0dc10f",638448397.070573
"cf60297d9d9bf1268f35ad95",736276750.814099
"cf6092df1f22a7c4b8ff9d50",737098260.606632
"cf68e05962a41395844e9c80",565007115.929367
"cf6f0a3cc030024f4e9ad06d",683352629.788492
"cf707785919dbb92cfc7b5f6",712780879.051438
"cf76689ebaa20c70d9db4d51",705123137.538062
"cf76e6077d47a14abaf0cfb3",520644526.774805
"cf7741583fc5315ba70b70f1",765175134.288001
"cf7cbedea50333cd2dfb0e30",759331665.321873
"cf81103f31f74edfe0453de8",580634178.423656
"cf8418c60f4e54dfa09b1e6e",629546800.929067
"cf88be51d6f31c10e5868ff7",483560967.023837
"cf8bbd3528d3e7e2b8f50c29",782973844.624242
"cf8fb8db6f74c236cad0cfcd",821204108.871398
"cf9eb2cd0f20b13cc8816bbc",537696603.294986
"cfb8d15c6b0c0e6ee4b92109",710779923.779872
"cfba6db03f0e38d1aa0802a7",663204209.822858
"cfbc690c55e5c2bd8dd9d89d",741822568.703641
"cfc069bd55e152e40b3a1391",735970795.67453
"cfc2ab56604b4e3734d7cbbe",680137755.694057
"cfc61dd41ee5f5dcb76bacfc",541852311.542016
"cfc8dcf337e020b875ef1572",760274401.046421
"cfcd97bfad6e013aeb57a2a8",647391063.675261
"cfeb42023e2737491b3e4283",711522930.786459
"cfeb702df06baadf29f12eda",792773250.233411
"cfed0221146f4d83d641e1aa",663439890.151441
"cff851746578050bdfd46090",791882392.731046
"d0100c18dba3c334327b29e1",714270509.907052
"d0116b53467b3081664fb268",824742127.401242
"d0119d7bb15452c473ed28ba",756374389.801861
"d012efd4a77c5aa5e8d6e508",693709019.749882
"d013a0e910b1fe2e3913af7a",680795324.906412
"d01f6c0b2b338289e9fe3768",441012670.567117
"d029158b36963961fdcc3974",694890271.228963
"d02c3b5ac6fa0ed6db06e490",731557798.285943
"d03101c7f823dd7d17e49a83",726105685.639924
"d03558acc19951a882bd568b",522254000.499573
"d038e5695b32bdc6fff1f72d",539739449.287257
"d040e15e50d655f4d19bff54",635217066.42455
"d041129f83f1f13fd7b35e4b",747780093.119135
"d043d368d2584ae95ad3672c",706584398.366025
"d048fdc255a5a7f474d48c0a",731557798.285943
"d04d42ff91707e3957b4a29c",732640662.626882
"d04f549fdf8f34bab19a171c",634197375.193056
"d05030b0eb8931161855450b",741506970.501431
"d061615fcc6355d79665f9a6",640381666.304343
"d06ab7503c6deaf9cd405f66",885404053.290458
"d0751cb5e704e28e03514fb7",816405476.151245
"d0792d22549d1b3f63baf3ad",531753668.615466
"d0804da971548399183ecb85",640700187.422016
"d084dce4ab9c4008ffa3bbc4",785617172.218841
"d090a9e520ef74848bb060a6",665224784.454797
"d09c1af87ddad4ad11b82626",692422517.479942
"d09dc3a3270073e5f1cb353c",665581585.042889
"d0a5f33f0689445e22db6626",619472936.658894
"d0ac1f63c75987c92038bd30",764576974.259959
"d0ba7b90f6ba3392a165b46a",858699712.146211
"d0bdb51c8020a37fe8344650",773849593.531022
"d0c411218ffa7c3ebc10783e",614192133.424294
"d0c7294b2184d0b4d0e2fa07",992944477.404027
"d0d6a1b5c60ad420ebf2ab8f",619048762.680068
"d0d77497c8a7d567f01d3afe",706566626.653416
"d0dc69570223bce949a4c17e",610087602.67339
"d0df2748d371d98d76408d66",598126501.234615
"d0e45d520227ef8a1f53ba28",637464291.56293
"d0ea7bcd8cef8588ca50c778",443870593.183399
"d0f5cebc2059ca89aae30c76",626032346.297698
"d0f6e19e92c03b40a5aae3fa",958825504.988025
"d0fccd2708fc7def00c72317",703733390.529926
"d0fe3d393eee5c0cea5bb6e2",546823047.169551
"d10bdbfbd411ae625dc80611",604106660.399248
"d10f89691119d4a4a2c1e650",868552387.292928
"d1166776fca47427c77fa8e1",856966556.892074
"d117e9672b3ea0435e7a894d",617132795.354781
"d11eadc78d95c96f50b41a10",597250948.609078
"d12059af22bc7d6ff170430f",944039753.779124
"d12298e0d398e9d21d2e2eed",514388415.293793
"d128186867f91603af4fa481",740542384.669239
"d1281c9f037ea5c4fa683b84",523953287.733279
"d12c08cf48be75014a149873",738159235.184708
"d12d6ea066b67c3db9b2dfb5",777768929.897786
"d12dc721a59af021e8ac68e5",501211260.296493
"d12e6de49fcca906c3586994",528771308.194321
"d12eda0ba04f846d73cd7acf",842031198.461489
"d135cfa351ed6abe4ec2033b",689033110.793652
"d13e3d432783206eecb0e192",747836273.722147
"d14173913bf5ed21e3ab50fb",547062679.211848
"d1481d9d2bc9d1a3811f2faa",841992548.335216
"d14f7f939468e641c43abfe4",708056841.438161
"d1526bc5e5446680841a9cd7",828642848.905047
"d162a90b37622c1dc6550690",543370106.537438
"d1668e2d35a939ed126a3f8e",846616521.239937
"d168181ef0dcb853171cdbb4",930202105.518113
"d177236e8c725d4405025916",823904484.582594
"d17ba799e68d7775f2104b3a",616837637.660698
"d186e369ed884150e71906da",719323029.789427
"d18d990404e7fd07424f5a77",560370409.53417
"d197410ebc0e3b9937464923",691956163.364062
"d19937a773269962c7f9e8a3",797447380.67815
"d1a6132098a4bd640321c7d3",638944459.071044
"d1be4eae680cb16d0c842606",835537480.39525
"d1c6037d0750bcfe47d425a5",552658944.492116
"d1dc16c82942902c668a5c9b",712726324.337466
"d1dca15e36fcc5ec14dfd870",632111288.464693
"d1e38d7cbd32567c874e194b",732201476.21359
"d1e6d6900eebd9ace65d6c36",588436619.738104
"d1f39f86c82916524273bada",569889854.164302
"d1f8eacef9bb4d300d086837",761792125.374987
"d1f92e6b18faf07ab70ca1ae",839476089.802044
"d1fcd31555048d043cf084be",742709553.984164
"d206aafc71e8aec2afc3f8ee",511995087.346281
"d20a5b3eb857e1f4b548066e",572170879.872933
"d22313a06e43b8ab8f6672fa",629703217.782424
"d224080523a2bf2e81698d15",442925885.376811
"d22d5776b6305308c9e774d7",673899656.424381
"d233eb8af3ef7e325f6c8f9f",461938327.758779
"d23d12bd86def2657038a481",734324196.883687
"d24258de8d2ca10186660a1c",661798334.245949
"d2526a3e39ea01f87c99d073",665581585.042889
"d254d88ea0989a609b71fb72",669279194.651565
"d255f73d4066fe559065266f",608024190.085989
"d2637d64e4022075c8f539e1",694491072.687247
"d2644b46136fd95c0fc2353d",659760521.457454
"d2655e69f5dbd09ddb9268e7",668124408.729852
"d2684e676cae87d75dea5ea0",571774281.332531
"d26d35e33a0cf88f735a9322",454457525.034034
"d26efb0e1213e19c378edfbd",626860886.712509
"d27283e3c941f8fc256c3f4f",620934534.231793
"d273a2075d28e343a657d9de",901981505.46301
"d280fed64d1c23ac9d79ce20",675326771.549879
"d2aa3386ae240d7387424e07",565488711.087274
"d2ab14487e0ecf640a785277",672878260.617538
"d2c02052de9c97c531a4453f",616623398.986727
"d2c46ef63db73ba3cb7e32a1",652287670.597383
"d2ce77db7cade7f2c6189002",641786514.422898
"d2d2f335839ed35571b19bb1",908838870.940701
"d2d317f2990465269ef58c41",736929346.044548
"d2d46c70dc048c92c8e4f09e",637881574.425104
"d2d8f5356f77507f8839280c",738159235.184708
"d2da963bf6c2f6fe724be23c",726852983.08728
"d2de34876a7a6914c2dc479e",921509937.278834
"d2e6ab3b3106f36f2c3fc119",550006055.180179
"d2e737461b916ba78030c76f",737071184.855619
"d2e7484c81358d4c79f040b7",709699986.45944
"d2eeec3fb1ee4d686758534e",823894064.968154
"d2f20425e236285124eaebad",594913558.664355
"d2fb81a477ef3690cb11c93f",848346075.168688
"d300473e3d2ced1177c9fbd3",587949829.492801
"d3054072b2175deec2c1f8dc",653565374.024864
"d309cdb5688ff7bdbb682d17",596438562.454613
"d3169d4a467cb7eac41849ff",641364421.347167
"d3222a7545e302bf10894658",521821490.129347
"d331a4d58875a393080fdc48",663615372.172905
"d337476c2cfa780518523a6b",709381650.295509
"d33994c75d98941acffeeb90",778368195.335364
"d342a1ae299065045a957767",829047669.636857
"d348d38769937c8f350297bb",829558804.409979
"d34c48ffe935cec3358b2247",798374701.990705
"d353be29e7ed2c35b920f7c3",740712209.044276
"d35462df6c686296a3c7bb23",544994209.413875
"d354a2581dcb183c0cd70540",501403335.790921
"d35596846155e74d1a637d7c",704641168.039711
"d3609eabe59175fcb4441ac2",877004283.806513
"d36dd340e5875df6cba999ad",714974666.657893
"d379dc03d78685ad14c647c0",418486270.751368
"d37a1dda09e30da13ff5bfc3",736095230.265289
"d38353aaffa4af168518c6c5",537201304.244955
"d39797a12d9a4aaf15ac11e6",670605884.098043
"d3aa845e96d22f31a3656aa1",601566051.625888
"d3ace27450b980262ba9bf76",766106679.118295
"d3aee2a35856634eb710efa9",572779263.808913
"d3bf3146ec856cc26c607d70",855874739.489723
"d3cda82d1fa53a7ca1b46a33",745581169.082062
"d3de7e975a9215d04567e467",716818662.266575
"d3e119e8fa4d96abaa8c43c2",686029683.077612
"d3e971e2e224a20530ee295c",799750354.429989
"d3ed5316a463d38c1bd321d0",850054926.264307
"d3f297fadece964afe5f1cc4",736146526.857289
"d3f688e0deaff6648f2925b6",504146604.175738
"d3f7847147c88352bd3b9707",616774656.197156
"d3f9cf66c1c05f55325b894a",746099705.882433
"d406baf5cc9b4473ae9b8426",569232233.386595
"d40e0c2222c0debe89735e88",513549731.949951
"d414907e75a1c105ad2b74d1",465971681.951237
"d415dc486936995f8b3704e3",457202385.800695
"d417ff438d2a418b1f9e50b6",632015057.452958
"d41d07d1aa700278cb81ff30",660270593.215959
"d41fc79d800458b1691bbb87",657038706.659604
"d433ad6c3cdbd707e6839082",644192861.61823
"d436abc2ee37ba3dd561e940",716130249.753805
"d43d2bda7b6e4d5177c0d032",711767117.245147
"d43f045d046fbc8f5ecf465e",573789120.024643
"d4436ad417941fde0aed2818",665581585.042889
"d4439c35bcb88e1490916c67",694749921.464791
"d44778d36fc789f8b8c745b4",643167365.163842
"d4492ffc4aaa4ca9c4dd2357",715481389.245632
"d44eebc871d1fa6981c32ccb",619846868.686248
"d450dd622183c7cc43a20d70",640341289.478328
"d463fae95232d30e0f78f93f",596871101.34355
"d4646b7f4dbebf9785963cfc",524118497.742571
"d464858ed94a1a74948f479a",679192520.18967
"d4653d505cede3d24e258d4b",693329220.828944
"d470d84f5d8299c52fa24499",725259885.460708
"d4716e228067a7bb0f30aa30",690423275.364538
"d48866a153ea0fd23a858cd6",650505826.602584
"d48a061a2040d851937413aa",856247723.252685
"d4990842f549d8139fa94c87",521263096.050154
"d49aeae19e13909e75dda2b6",876586280.181635
"d4a43654382201db5d318dca",724912665.751345
"d4ae25b207949fbf0df3b404",707813502.332136
"d4bee60a74c2e2235f507ec0",608440083.579401
"d4c40178c19d6cb2fcc88e48",619795134.468683
"d4c45f35f214fc226ec85b36",762099654.427257
"d4c6dda51fa949743a46e835",459942297.932891
"d4c7b3372d70b898b167b92a",677501713.547227
"d4ca9506161d3f4bb3ca57fa",507532345.9
"d4d138bbc80a0b29ed28a4d6",469913648.761373
"d4dd48521efc020762ea141e",569995908.769898
"d4dfddb6564c9f46b26e7aab",461416915.865433
"d4f1fcd4c20dec55e977720a",758286629.015684
"d4f4d0ed36ac9affd71f302f",624053029.273556
"d4f6cc3cc6e923cd37d0fbb7",421092769.565316
"d4f90a6b73b1e179d3f8eb70",451482411.918297
