"property_id","price"
"cd55abdb54bd56d54b11fad2",699725214.400345
"cd5658fc146ae4b5d78fb565",663253808.689467
"cd5c6655243a4be0912bc92a",699274047.088956
"cd62ad28163c8df131a8f2fb",678947751.502274
"cd69a049dd8a3822e228ebaf",694401191.592943
"cd6ecb0f77acd93cc1c9038e",693455790.516445
"cd74b689350ef612ddf1b96a",646251695.407139
"cd77cb445eb0f72df89b9fb7",686027884.286741
"cd791a46ed616911ae7d4fbd",700000000.528479
"cd89201cfe3fa19a4eb14bf1",647381821.09163
"cd968f8973a267790a38f2f2",640006412.971677
"cdacddfdb6ce41a3eb752496",626167988.296558
"cdadb2607807935a0a5597e1",672085402.207385
"cdae3bf05372c13649a2adc8",538176418.228392
"cdb5f8327360c750469cee74",687417391.223827
"cdc0c282ee62c51e3a20459a",699852134.199399
"cdc3e114698984145df842c7",742564406.493857
"cdcb874d2e62220d12230632",724620563.156832
"cdde8657b5a215915a04126d",727870161.72325
"cde84d2435eb1d0d4ffe2a43",669126232.593217
"cdeba97450c735185e486eab",697276326.233997
"cdef6e87c007bcd9b4efa9fa",726341993.536068
"cdf11b53a23fcf9b6032cc8d",840231631.176644
"cdfc387f8246a1bb3110d724",691652737.131753
"ce011b7462e9be36184a2984",657259629.834411
"ce03d8ae43a426e074ed35f5",796155002.323318
"ce12b48120daa5704a4c81e2",540171375.152517
"ce14bec246191176c16c4e27",611139842.223447
"ce164af02f76ab3a68b0f980",665624476.042016
"ce18358366157fa869bf3833",655978671.643125
"ce1b06502cb0c5d9846cff9a",620701438.997028
"ce1d63bc4411a615b816a76c",702209396.285196
"ce206b82f2de3793156baadd",695147890.845545
"ce21f368495d385fbd98de73",556696782.850061
"ce25e9fd3bce9b75050aef5d",732039579.683779
"ce2cce355f493a75ab59b242",693092105.863453
"ce30c2c7cda56a69005300d4",625071301.722834
"ce3deac5963eeb96826c14f1",673839665.05437
"ce407c1e25333d7c7eba1b0a",695668841.794657
"ce44699aeddaeb77f23c9b9c",729237667.689408
"ce47299ee877638c4729f60a",554694179.941731
"ce509ce153f452ff8a997538",715675582.74605
"ce53f3477814fdea2889cd2c",653371406.844461
"ce60e2ce2a420052e67564d2",684799275.740987
"ce6a3868227d78852fad9f62",868296421.551245
"ce6ddb82d2ece3b8d58fcc63",691388999.903105
"ce6e91b53465250effacca98",803357146.457885
"ce6fc507df0105c68c29214c",630530593.134017
"ce78e1dbbf0f7aee98e244df",702839165.847672
"ce84187750fa7aadd141b5fb",686882202.16225
"ce86066ad78dea43089d25c1",728142026.323668
"ce8ce41a36b610be164a25de",817635586.864335
"ce8e1e2e4a79fa55a8547457",701135541.664833
"ce9474244dc2d40f357146c0",615292991.641507
"ce95aab452311a0cc27e0c7b",698562993.307035
"ce9dbb6d009cbdbe654edcfc",731313296.368787
"ce9f2f0071be658ae75ca6f9",719149734.715836
"ceab390b6906d5cbe65fc402",641390819.838553
"ceaf16e097500022498950ff",564051268.514085
"ceba7d0f56f6cb03538962fb",623493365.883999
"cec8daf847f52cb2845a9f58",722965537.564857
"cece8267e60c2461d6c409a2",800651824.64247
"ced1f52def08143f0b2b6849",670459190.601631
"ced624c6debaa01c732e9f60",630822148.549827
"cedd20027ebbf47baaa0dbff",669303187.311611
"cee124f4b9031f59c4fbef47",749186722.126501
"cee1833e8964355b9aabbce2",695332612.906833
"cee66eef685e4764b9553a02",695268277.702756
"cee8fedd5685633435d77a06",705406871.928123
"ceee9fd6e692196b960443d8",597651067.056044
"cef379fa831f936cad745dbc",681675718.543848
"cf0152b0a5e886e8291ef4a8",637453367.438988
"cf07a5af6ee98d735bde14bd",755208574.551627
"cf0ca58262feb1f8b0dc7b68",728019396.98888
"cf184cc576effe39c0f857b8",535366976.433683
"cf1ba56710023ede80a8381e",696970346.328614
"cf2e8824527989d3cd29c058",600258429.002305
"cf3665f24927de548639ee4d",666219696.669575
"cf379b41b70374ac4cf82dc4",703923352.194958
"cf4d2297b73dbc357d21e31b",658165641.347342
"cf4ebcab3fe4d12e1a20146a",798343168.492948
"cf5213877dfb4df98f0dc10f",639749531.42183
"cf60297d9d9bf1268f35ad95",733402024.018829
"cf6092df1f22a7c4b8ff9d50",684191745.888248
"cf68e05962a41395844e9c80",582780806.408024
"cf6f0a3cc030024f4e9ad06d",682280222.139815
"cf707785919dbb92cfc7b5f6",729376627.606416
"cf76689ebaa20c70d9db4d51",702497581.439602
"cf76e6077d47a14abaf0cfb3",519350048.21548
"cf7741583fc5315ba70b70f1",735636576.541795
"cf7cbedea50333cd2dfb0e30",715765866.860078
"cf81103f31f74edfe0453de8",655043385.180199
"cf8418c60f4e54dfa09b1e6e",633589758.138522
"cf88be51d6f31c10e5868ff7",529393403.600496
"cf8bbd3528d3e7e2b8f50c29",774033814.176177
"cf8fb8db6f74c236cad0cfcd",729877598.755743
"cf9eb2cd0f20b13cc8816bbc",534914170.98569
"cfb8d15c6b0c0e6ee4b92109",691194673.302508
"cfba6db03f0e38d1aa0802a7",664433387.828518
"cfbc690c55e5c2bd8dd9d89d",702696296.602772
"cfc069bd55e152e40b3a1391",739813032.212636
"cfc2ab56604b4e3734d7cbbe",701997935.863917
"cfc61dd41ee5f5dcb76bacfc",590492487.972702
"cfc8dcf337e020b875ef1572",726554418.458414
"cfcd97bfad6e013aeb57a2a8",640197081.63214
"cfeb42023e2737491b3e4283",713861807.10304
"cfeb702df06baadf29f12eda",661721153.219512
"cfed0221146f4d83d641e1aa",683709081.089634
"cff851746578050bdfd46090",726916573.93181
"d0100c18dba3c334327b29e1",632329647.841603
"d0116b53467b3081664fb268",760977031.624118
"d0119d7bb15452c473ed28ba",656590017.023091
"d012efd4a77c5aa5e8d6e508",648265617.833346
"d013a0e910b1fe2e3913af7a",672884092.768116
"d01f6c0b2b338289e9fe3768",486572792.673108
"d029158b36963961fdcc3974",721934088.514151
"d02c3b5ac6fa0ed6db06e490",700382432.786683
"d03101c7f823dd7d17e49a83",672341030.978168
"d03558acc19951a882bd568b",522167328.341841
"d038e5695b32bdc6fff1f72d",606805994.451959
"d040e15e50d655f4d19bff54",630872814.97171
"d041129f83f1f13fd7b35e4b",706508494.008392
"d043d368d2584ae95ad3672c",733400726.264252
"d048fdc255a5a7f474d48c0a",700382432.786683
"d04d42ff91707e3957b4a29c",716783304.038425
"d04f549fdf8f34bab19a171c",679705340.112172
"d05030b0eb8931161855450b",741196492.341069
"d061615fcc6355d79665f9a6",763877571.133991
"d06ab7503c6deaf9cd405f66",838498327.275095
"d0751cb5e704e28e03514fb7",756607218.513892
"d0792d22549d1b3f63baf3ad",508316970.837757
"d0804da971548399183ecb85",704411255.763124
"d084dce4ab9c4008ffa3bbc4",707697241.504353
"d090a9e520ef74848bb060a6",708303834.01226
"d09c1af87ddad4ad11b82626",693190289.183783
"d09dc3a3270073e5f1cb353c",699274047.088956
"d0a5f33f0689445e22db6626",673772429.799887
"d0ac1f63c75987c92038bd30",718081733.290357
"d0ba7b90f6ba3392a165b46a",724613655.772429
"d0bdb51c8020a37fe8344650",735574871.781461
"d0c411218ffa7c3ebc10783e",681031470.647946
"d0c7294b2184d0b4d0e2fa07",1048187945.7111
"d0d6a1b5c60ad420ebf2ab8f",679484888.026609
"d0d77497c8a7d567f01d3afe",770920302.384501
"d0dc69570223bce949a4c17e",610570543.730453
"d0df2748d371d98d76408d66",593506754.608784
"d0e45d520227ef8a1f53ba28",644795066.657621
"d0ea7bcd8cef8588ca50c778",449219978.822936
"d0f5cebc2059ca89aae30c76",695848960.825717
"d0f6e19e92c03b40a5aae3fa",879802237.719803
"d0fccd2708fc7def00c72317",739555756.663733
"d0fe3d393eee5c0cea5bb6e2",637535340.580666
"d10bdbfbd411ae625dc80611",659717803.108019
"d10f89691119d4a4a2c1e650",821886546.543291
"d1166776fca47427c77fa8e1",722477652.339783
"d117e9672b3ea0435e7a894d",674888071.396038
"d11eadc78d95c96f50b41a10",684484053.974881
"d12059af22bc7d6ff170430f",848408280.995453
"d12298e0d398e9d21d2e2eed",568232996.407676
"d128186867f91603af4fa481",723071224.732075
"d1281c9f037ea5c4fa683b84",589308805.961074
"d12c08cf48be75014a149873",723293778.707176
"d12d6ea066b67c3db9b2dfb5",704168670.179964
"d12dc721a59af021e8ac68e5",571701964.352089
"d12e6de49fcca906c3586994",548806553.392134
"d12eda0ba04f846d73cd7acf",808568196.539173
"d135cfa351ed6abe4ec2033b",671717143.299039
"d13e3d432783206eecb0e192",730250195.065935
"d14173913bf5ed21e3ab50fb",613232406.523752
"d1481d9d2bc9d1a3811f2faa",815008466.956195
"d14f7f939468e641c43abfe4",676678876.884663
"d1526bc5e5446680841a9cd7",847775471.656758
"d162a90b37622c1dc6550690",547116664.35184
"d1668e2d35a939ed126a3f8e",813053228.771232
"d168181ef0dcb853171cdbb4",835137970.246256
"d177236e8c725d4405025916",717186933.619545
"d17ba799e68d7775f2104b3a",665345527.392733
"d186e369ed884150e71906da",718003101.390631
"d18d990404e7fd07424f5a77",626849760.596785
"d197410ebc0e3b9937464923",692233338.491514
"d19937a773269962c7f9e8a3",706713759.812082
"d1a6132098a4bd640321c7d3",664774642.632399
"d1be4eae680cb16d0c842606",714311268.871951
"d1c6037d0750bcfe47d425a5",607666088.263827
"d1dc16c82942902c668a5c9b",691971802.102388
"d1dca15e36fcc5ec14dfd870",615653540.812317
"d1e38d7cbd32567c874e194b",692961867.424649
"d1e6d6900eebd9ace65d6c36",610328023.020144
"d1f39f86c82916524273bada",601441187.618947
"d1f8eacef9bb4d300d086837",732245338.513607
"d1f92e6b18faf07ab70ca1ae",744454791.238848
"d1fcd31555048d043cf084be",684899704.54515
"d206aafc71e8aec2afc3f8ee",564030764.888955
"d20a5b3eb857e1f4b548066e",586423808.323508
"d22313a06e43b8ab8f6672fa",659029713.731042
"d224080523a2bf2e81698d15",422956563.746592
"d22d5776b6305308c9e774d7",670110126.567295
"d233eb8af3ef7e325f6c8f9f",527840552.780224
"d23d12bd86def2657038a481",700618293.857587
"d24258de8d2ca10186660a1c",667158551.330335
"d2526a3e39ea01f87c99d073",699274047.088956
"d254d88ea0989a609b71fb72",695608958.994405
"d255f73d4066fe559065266f",632272964.951782
"d2637d64e4022075c8f539e1",721042261.784355
"d2644b46136fd95c0fc2353d",644370972.635519
"d2655e69f5dbd09ddb9268e7",726825423.65522
"d2684e676cae87d75dea5ea0",578310005.814931
"d26d35e33a0cf88f735a9322",579973197.696853
"d26efb0e1213e19c378edfbd",646091594.787566
"d27283e3c941f8fc256c3f4f",621951516.698581
"d273a2075d28e343a657d9de",855519504.415707
"d280fed64d1c23ac9d79ce20",631977208.69936
"d2aa3386ae240d7387424e07",626786633.885202
"d2ab14487e0ecf640a785277",697824374.896259
"d2c02052de9c97c531a4453f",667352308.640184
"d2c46ef63db73ba3cb7e32a1",713524915.021142
"d2ce77db7cade7f2c6189002",692155216.783557
"d2d2f335839ed35571b19bb1",853000552.363702
"d2d317f2990465269ef58c41",696299862.004753
"d2d46c70dc048c92c8e4f09e",684647605.314227
"d2d8f5356f77507f8839280c",723293778.707176
"d2da963bf6c2f6fe724be23c",740316559.143506
"d2de34876a7a6914c2dc479e",820146629.110775
"d2e6ab3b3106f36f2c3fc119",590026128.345454
"d2e737461b916ba78030c76f",807067290.218764
"d2e7484c81358d4c79f040b7",704297968.633321
"d2eeec3fb1ee4d686758534e",687825330.059933
"d2f20425e236285124eaebad",641652781.124022
"d2fb81a477ef3690cb11c93f",770577883.211348
"d300473e3d2ced1177c9fbd3",508332241.039411
"d3054072b2175deec2c1f8dc",685086463.045748
"d309cdb5688ff7bdbb682d17",680526307.905838
"d3169d4a467cb7eac41849ff",685347945.572372
"d3222a7545e302bf10894658",546798184.96343
"d331a4d58875a393080fdc48",671535106.7179
"d337476c2cfa780518523a6b",609991069.492505
"d33994c75d98941acffeeb90",709874382.895753
"d342a1ae299065045a957767",802999813.586658
"d348d38769937c8f350297bb",731313296.368787
"d34c48ffe935cec3358b2247",737425544.685377
"d353be29e7ed2c35b920f7c3",716342985.326553
"d35462df6c686296a3c7bb23",591615173.98532
"d354a2581dcb183c0cd70540",559437700.673501
"d35596846155e74d1a637d7c",725638054.329055
"d3609eabe59175fcb4441ac2",762002235.024839
"d36dd340e5875df6cba999ad",695813452.371726
"d379dc03d78685ad14c647c0",411103751.997891
"d37a1dda09e30da13ff5bfc3",686975158.672007
"d38353aaffa4af168518c6c5",523519987.425019
"d39797a12d9a4aaf15ac11e6",633881462.447438
"d3aa845e96d22f31a3656aa1",647420034.589933
"d3ace27450b980262ba9bf76",720886576.100309
"d3aee2a35856634eb710efa9",614154325.137703
"d3bf3146ec856cc26c607d70",734065763.206282
"d3cda82d1fa53a7ca1b46a33",738600491.254179
"d3de7e975a9215d04567e467",652639196.26826
"d3e119e8fa4d96abaa8c43c2",685728365.929865
"d3e971e2e224a20530ee295c",697514012.788643
"d3ed5316a463d38c1bd321d0",848915097.416718
"d3f297fadece964afe5f1cc4",701079694.43058
"d3f688e0deaff6648f2925b6",645711621.475741
"d3f7847147c88352bd3b9707",687291500.2781
"d3f9cf66c1c05f55325b894a",701135541.664833
"d406baf5cc9b4473ae9b8426",658576607.555715
"d40e0c2222c0debe89735e88",674953322.992258
"d414907e75a1c105ad2b74d1",637664205.720082
"d415dc486936995f8b3704e3",562547661.635928
"d417ff438d2a418b1f9e50b6",659967772.81206
"d41d07d1aa700278cb81ff30",682301564.836769
"d41fc79d800458b1691bbb87",659076632.819728
"d433ad6c3cdbd707e6839082",738409041.625154
"d436abc2ee37ba3dd561e940",714437098.117885
"d43d2bda7b6e4d5177c0d032",700084903.912643
"d43f045d046fbc8f5ecf465e",586035131.535896
"d4436ad417941fde0aed2818",699274047.088956
"d4439c35bcb88e1490916c67",693785302.669524
"d44778d36fc789f8b8c745b4",636537881.404518
"d4492ffc4aaa4ca9c4dd2357",660754448.865513
"d44eebc871d1fa6981c32ccb",669939572.967914
"d450dd622183c7cc43a20d70",665114473.060838
"d463fae95232d30e0f78f93f",666156689.689821
"d4646b7f4dbebf9785963cfc",624642180.534608
"d464858ed94a1a74948f479a",678291259.73788
"d4653d505cede3d24e258d4b",699725214.400345
"d470d84f5d8299c52fa24499",655713487.655552
"d4716e228067a7bb0f30aa30",696615147.383406
"d48866a153ea0fd23a858cd6",670444942.841816
"d48a061a2040d851937413aa",758204404.40376
"d4990842f549d8139fa94c87",560990151.232669
"d49aeae19e13909e75dda2b6",745677193.497565
"d4a43654382201db5d318dca",707062195.843504
"d4ae25b207949fbf0df3b404",622881893.282705
"d4bee60a74c2e2235f507ec0",680910955.294898
"d4c40178c19d6cb2fcc88e48",601507203.208397
"d4c45f35f214fc226ec85b36",728937794.122255
"d4c6dda51fa949743a46e835",559050854.699777
"d4c7b3372d70b898b167b92a",698763607.657389
"d4ca9506161d3f4bb3ca57fa",578337488.054185
"d4d138bbc80a0b29ed28a4d6",519618730.612674
"d4dd48521efc020762ea141e",643819597.465041
"d4dfddb6564c9f46b26e7aab",483401085.306801
"d4f1fcd4c20dec55e977720a",882806754.408956
"d4f4d0ed36ac9affd71f302f",582025669.851107
"d4f6cc3cc6e923cd37d0fbb7",436222254.714637
"d4f90a6b73b1e179d3f8eb70",493585040.406566
"d4fac54e137f5d27ce5f457a",694704493.115372
"d504ed869ece1b1d6e724452",605595728.312216
"d505277049a254f960e114ef",716927424.133478
"d50b80d68eb3b928e4bb4317",660712085.931548
"d50f33fe5acdaf5caf1c6ac5",590756131.626247
"d5182c47a954c964445f25d1",732304506.21013
"d519a8de5fdd1a84ca1baac3",678445054.572769
"d51bcf03d649839ca803c357",599021350.544207
"d51d3ef396efd4760c979de4",614318388.710476
"d520e90e7d0c44a6b8852e5b",616582653.482689
"d5239537894ce7f2a9cb5a49",641307671.870681
"d52c3915fd7d2ef8c92a22fe",691692403.13838
"d52cd6eee468311666218625",720559565.468631
"d52f04fb69bed41ffb10fce8",779690318.929471
"d5333f639d11bc3ab073ed72",673049816.812939
"d533a334c2ad9d510865fe54",679417642.033216
"d53b60b0f2c65918153ca2e5",641737936.395076
"d53ddfac67129aebbe054024",687497981.995272
"d54270fd6b09b38a978cd7b9",686027080.822762
"d5436eeef04e1a8e51a38912",495926459.87078
"d5475993f9db58c3e4baf7a3",649420104.252985
"d54a4c353cebf18d452be515",504092448.76492
"d54d787189cc8f014ae58aaa",583216716.44957
"d54e80ee72354c70cb84323a",689529222.958487
"d555b82c192794e87e9d536f",728604878.795962
"d5583fa23ed97a3b9413e910",668899872.462751
"d55cdfba22aae78b6fab5491",661098065.267137
"d56159653f5d2abc5ed5acd7",675186583.258567
"d563312854016e9115d034aa",686209629.091067
"d56fda10944b088d9cbe1162",612375155.986709
"d573d2caf8c67aa32bbe592b",592086055.014695
"d57535248bb34f65ae678a39",582635774.137827
"d57541684e5c00bd9354cc35",584878537.395221
"d58f191c74d26bc1fb02cfe2",683826330.377921
"d5999beafbdc8acc8a6ad809",658975300.477624
"d5a83c31bec18d1c3eb9af7d",716827818.556017
"d5abd56b5a8ab8c2f61a07f3",595213151.433767
"d5af3041d95f5e89969c9868",681775758.803122
"d5b5bbf927f763a43190fabd",707825445.445702
"d5b950c5510c19ccb926e7c8",776561554.11405
"d5c79ef12f43e2bc19e22fdc",666136728.580379
"d5c8073e3ceefbfbb547eee3",744179199.302214
"d5c950db90c92be5fe753189",808612820.078775
"d5ccfaaaa739b2bb2b3d46f7",686670512.015885
"d5ddcb0a54416bdadb4bf57b",623129591.539749
"d5e001b2f1dad3962cfff9aa",516804319.340616
"d5e29042106130114cf3694c",558529146.76297
"d5e2bbb69ba3876b93af2d3c",722923039.664539
"d5f41dd3258aa346367d7725",641958980.963579
"d5f905cebe05262cfc44bb11",698763607.657389
"d600310e19c926cda14ac923",704502367.488129
"d60cf6dcb7b4b40077536604",709874382.895753
"d61700c4ecc128290bc42d3f",525958272.327667
"d61ac80c0d4737c3529f4a2e",542305352.593969
"d61ccfd4239026feb484cc93",477359775.340962
"d62663a447beaec69808f85a",399947810.491321
"d626a635ee75c23aee2fb327",762405892.070628
"d6297cc548b16bff11eea51a",707697241.504353
"d639498fabe1db1236656593",589097932.045467
"d63ebc63c82fbf66d8b6ffd3",706804761.805066
"d63fe229354bef8b02b4a934",679785511.38447
"d6438814f4ff3853bf6cdb13",700000000.528479
"d644b23e4bce0e6e50ab9356",748716823.53872
"d6496a3215daad9089fcd5c6",704168670.179964
"d64a2ad3297e2fad8ce66197",613474971.017068
"d654c9bbda61c4c0ee1ae2cc",691442214.054676
"d65946f9c27e417e6bc60057",649614474.86994
"d663ca1a0d29b4cbc5cae9ce",661481056.448682
"d66bd7e4bc7b51d23af57de2",736793922.117511
"d66cca2c8e08c89af26e7622",699274047.088956
"d670be6c848b1e92abbf415d",695332388.544715
"d69209d7a26bd306bde5a37d",812958820.578896
"d692ba46b098c6658799ea8f",645726581.394638
"d69b019e6d54faa1cb044d39",701654030.202293
"d6a43f209f810455fa41dfd6",721494883.862831
"d6a8f4abcb02142c6dd15b30",547990269.719386
"d6b051fbaa13e3d92a798521",743497706.287809
"d6bf8bfc752bf4580e99794f",680970866.76546
"d6c6e7f923ce2cffba8ff9df",697675037.243879
"d6cfd3ddca2a59f0b6999d77",614512277.693152
"d6d5717a4b7e2edaef162b6a",689489277.816936
"d6d581e852a025b61cffd6cc",691883716.769626
"d6de5d741702387dc3f4481f",545289333.983495
"d6e333e793f75c2ab34fb127",583016354.765318
"d6f1594affb8db7a865e3452",659898412.446238
"d6f4479f9226e52c93d70eca",669029684.222597
"d6f9abcb58befa3d05373a72",656971577.124523
"d6fc6059bba177ab56d85ec6",713150659.57406
"d6fd079beb9f759fa4c6886f",695332388.544715
"d6fee4f680569a54f4267215",722475642.663961
"d7047492f4c53a0cdbde60e5",704502367.488129
"d7080c3742cd9d72e9d0ae48",526715730.607225
"d70948f87875325380885803",750392863.814188
"d709a76487a49bf257489c0b",625951471.037986
"d70b133f81d6f1c9d93e2ed5",650260605.378498
"d714e15ab5c2d5a2503bffcb",722774646.30022
"d71cc157c0c43935989009f5",674130921.447668
"d71d0c8357f09fe2f77bedde",649260397.23354
"d723eb2516802250027312b4",693404518.264318
"d737b8b7b39e99f7d877b7ed",674130921.447668
"d743892816160218a63dcd35",748410663.778811
"d74d0241fe5222f5c5b67222",515564558.724189
"d74da3bb780515b1273d741c",701654030.202293
"d753227b5c685e93b378baea",723172252.872574
"d75b7730e8c291ed41d7caf1",541360444.654249
"d762007a4ea5de370738e875",695447835.377709
"d76d5b14d0acc5295b8057e2",759602581.789511
"d76fadda8063e44483aa024e",763155214.828943
"d78d84e4e42f145e02e423c9",655957526.21469
"d78f7a1592c0779093150ddc",618314684.761741
"d792d1eec60822752c8d52f1",610831452.03012
"d793efed9a723e77ca8272f8",691956623.40371
"d7997b9126bef50985bab347",607785878.115224
"d79d71be963d418a4c9dec68",704502367.488129
"d79e2addf7c11180be222103",898008304.546371
"d7ad46cde8eca723de6510d7",691624018.317639
"d7ad6527cae719481f849927",720541073.515339
"d7b82133acf54bd3eac338c1",994952192.082531
"d7b9566ffb28c753bea96f0e",714307390.524799
"d7c48db0385bdbf7ecb7088f",1001496666.50285
"d7c70d831e88d552da09ff29",764686871.77047
"d7cc3d199e538258fcc83f75",688247192.631483
"d7ced905983af0800c19b7fe",691624018.317639
"d7d30819fc6ad6e7e41453c1",729414419.810929
"d7d3cd587d291f389ba2e8d1",687650619.308352
"d7d6f668e3e40d957163276f",545399941.249535
"d7d924ec35768a3e6bd39b20",514335218.639066
"d7e3cdd3ac239a5c318f2e9b",766568657.437271
"d7e97cc158c6c54b02fe635c",534670957.532466
"d7ee2851bb69088f851970e9",561512488.635051
"d7f22a4e6daa572583e02640",486580870.961556
"d7fb188814d4c118ccd83989",638242941.517462
"d80c5f0b8ba55e7cf105d282",665748625.412769
"d8171d498291341094daaa39",719863437.252833
"d81a040e22d541a74122f3c3",695934765.557299
"d81b170177769c0121b8935a",612594623.828927
"d8216aa4e029c0d3d646efbc",587788992.608949
"d82f743ff414299f8c222db9",759994048.914894
"d839ca90c5df85e5cab54ea1",701061478.044315
"d841d6a82425710e36460f64",685713712.47894
"d84248b3ce8ff6f5fa480a83",686547445.258668
"d846dbe691d0ee3ac5c3bec6",848339217.556301
"d84d7edc4a4896c4a8722328",675829537.430769
"d85fafb4d5ec056e6db9a79b",649537704.313452
"d8607e3261ef1546eb0c30f0",710112670.655604
"d8654c08e95b39e3b4891cd9",694815635.326321
"d8735967c942d1a7b0cff7c6",701076450.177814
"d87896f889ddfe1ba210d74d",593868111.537635
"d87bbd60fdb8b84a9fe23ba7",511189624.379447
"d87c489d3572187e3280965b",705643432.415353
"d87cbdc4896e0e0160999520",613472269.030612
"d88544e4e85add30aa795ce6",522109941.458175
"d885902c923752eab7b619e5",485714221.868441
"d88bba495701ae7a44eecc64",693603702.871864
"d89dff35fa1944191aa9ed98",686604253.699294
"d89f812c7edfeb3121bf639a",643310121.245119
"d8a7c0b01bb545c414e12a23",759853716.061397
"d8add8f5e0aa562a63c894d7",685544432.381337
"d8b3a1d0cffc913ebd05b931",702551771.218732
"d8b83253855448caa81f7780",673049816.812939
"d8ba9eb448ce35ed404e68e3",962802857.837003
"d8bb6151d30573c7595ee7c0",698562993.307035
"d8c1f7303b205fbaba2890b9",680950910.823895
"d8dc9de06461e0220bc55906",699139289.430633
